Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-02-24 00:00:00,,275.58,13.14,66.49,80.05,,14.86,1.04,149.85,,,,,,,,,,,,0.0,,,
2018-02-25 00:00:00,,333.46,13.61,62.23,76.42,,6.76,0.92,,,,,,,,,,,,,0.0,,,
2018-02-26 00:00:00,,228.06,14.61,61.58,76.69,,8.75,0.43,,,,,,,,,,,,,0.0,,,
2018-02-27 00:00:00,,239.06,12.59,62.98,76.09,,14.42,0.48,,,,,,,,,,,,,0.0,,,
2018-02-28 00:00:00,,262.53,13.05,65.38,78.92,,18.5,0.88,,,,,,,,,,,,,0.0,,,
2018-03-01 00:00:00,,215.43,12.43,62.33,75.26,,14.67,0.65,,,,,,,,,,,,,0.0,,,
2018-03-02 00:00:00,,273.82,15.52,58.65,74.68,,15.25,1.27,,,,,,,,,,,,,0.0,,,
2018-03-03 00:00:00,,265.49,14.74,57.77,73.0,,21.19,0.68,,,,,,,,,,,,,0.0,,,
2018-03-04 00:00:00,,392.34,19.98,55.52,75.97,,52.22,1.11,,,,,,,,,,,,,0.0,,,
2018-03-05 00:00:00,,282.97,13.76,60.24,74.5,,12.99,0.89,,,,,,,,,,,,,0.0,,,
2018-03-06 00:00:00,,197.97,12.04,62.24,74.78,,11.91,0.72,,,,,,,,,,,,,0.0,,,
2018-03-07 00:00:00,,193.47,14.02,57.94,72.46,,11.4,0.64,,,,,,,,,,,,,0.0,,,
2018-03-08 00:00:00,,222.94,14.83,58.0,73.34,,12.39,0.97,,,,,,,,,,,,,0.0,,,
2018-03-09 00:00:00,,238.74,14.44,56.67,71.6,,12.76,0.8,,,,,,,,,,,,,0.0,,,
2018-03-10 00:00:00,,278.29,19.46,51.86,71.55,,13.01,0.78,,,,,,,,,,,,,0.0,,,
2018-03-11 00:00:00,,275.53,16.87,56.32,73.69,,13.56,1.13,,,,,,,,,,,,,0.0,,,
2018-03-12 00:00:00,,303.68,17.66,54.22,72.39,,14.54,1.17,,,,,,,,,,,,,0.0,,,
2018-03-13 00:00:00,,268.36,13.44,58.21,72.15,,10.91,0.81,,,,,,,,,,,,,0.0,,,
2018-03-14 00:00:00,,294.41,19.25,53.77,73.39,,11.86,0.7,,,,,,,,,,,,,0.0,,,
2018-03-15 00:00:00,,384.19,17.08,55.71,73.3,,16.22,0.96,,,,,,,,,,,,,0.0,,,
2018-03-16 00:00:00,,221.17,11.56,59.38,71.44,,20.33,0.52,,,,,,,,,,,,,0.0,,,
2018-03-17 00:00:00,,241.43,12.86,59.14,72.5,,18.63,0.91,,,,,,,,,,,,,0.0,,,
2018-03-18 00:00:00,,263.82,14.07,56.74,71.31,,13.86,0.71,,,,,,,,,,,,,0.0,,,
2018-03-19 00:00:00,,231.67,14.68,55.6,70.78,,11.71,0.85,,,,,,,,,,,,,0.0,,,
2018-03-20 00:00:00,,324.23,25.45,48.1,71.38,,13.16,1.16,,,,,,,,,,,,,0.0,,,
2018-03-21 00:00:00,,272.32,17.92,53.92,71.56,,15.51,1.25,,,,,,,,,,,,,0.0,,,
2018-03-22 00:00:00,,306.25,13.08,59.31,72.89,,16.06,0.71,,,,,,,,,,,,,0.0,,,
2018-03-23 00:00:00,,255.66,12.11,60.46,73.08,,12.28,0.75,,,,,,,,,,,,,0.0,,,
2018-03-24 00:00:00,,228.57,11.78,59.39,71.68,,12.38,0.94,,,,,,,,,,,,,0.0,,,
2018-03-25 00:00:00,,232.75,11.98,60.17,72.64,,13.1,0.77,,,,,,,,,,,,,0.0,,,
2018-03-26 00:00:00,,221.43,14.45,51.69,66.64,,11.58,0.94,,,,,,,,,,,,,0.0,,,
2018-03-27 00:00:00,,298.51,12.81,57.11,70.42,,14.46,1.61,,,,,,,,,,,,,0.0,,,
2018-03-28 00:00:00,,242.17,12.07,62.07,74.64,,13.33,0.91,,,,,,,,,,,,,0.0,,,
2018-03-29 00:00:00,,195.67,11.63,57.38,69.52,,14.16,0.64,,,,,,,,,,,,,0.0,,,
2018-03-30 00:00:00,,161.54,11.15,59.34,70.99,,12.35,0.37,,,,,,,,,,,,,0.0,,,
2018-03-31 00:00:00,,120.33,10.42,58.87,69.79,,9.9,0.34,,,,,,,,,,,,,0.0,,,
2018-04-01 00:00:00,,119.43,11.14,60.15,71.79,,10.69,0.52,,,,,,,,,,,,,0.0,,,
2018-04-02 00:00:00,,125.76,12.67,61.9,75.06,,8.09,0.73,,,,,,,,,,,,,0.0,,,
2018-04-03 00:00:00,,259.62,12.71,63.52,76.73,,13.82,0.63,,,,,,,,,,,,,0.0,,,
2018-04-04 00:00:00,,172.76,11.95,64.34,76.8,,12.11,0.46,,,,,,,,,,,,,0.0,,,
2018-04-05 00:00:00,,111.43,11.57,61.76,73.83,,12.07,0.53,,,,,,,,,,,,,0.0,,,
2018-04-06 00:00:00,,112.14,10.87,62.1,73.46,,9.93,0.63,11.97,,,,,,,,,,,,0.0,,,
2018-04-07 00:00:00,,154.52,9.99,59.66,70.13,,10.75,0.51,9.49,,,,,,,,,,,,0.0,,,
2018-04-08 00:00:00,,161.52,10.94,63.54,74.97,,9.6,0.63,15.47,,,,,,,,,,,,0.0,,,
2018-04-09 00:00:00,,202.81,10.66,67.2,78.35,,16.49,0.75,11.95,,,,,,,,,,,,0.0,,,
2018-04-10 00:00:00,,171.86,10.55,66.95,77.99,,50.32,0.55,19.78,,,,,,,,,,,,0.0,,,
2018-04-11 00:00:00,,163.95,10.84,67.1,78.44,,12.19,0.64,24.27,,,,,,,,,,,,0.0,,,
2018-04-12 00:00:00,,197.39,10.66,62.66,73.82,,11.29,0.85,25.86,,,,,,,,,,,,0.0,,,
2018-04-13 00:00:00,,179.74,10.76,64.19,75.45,,11.84,0.6,29.55,,,,,,,,,,,,0.0,,,
2018-04-14 00:00:00,,199.11,10.79,62.59,73.9,,13.85,0.6,37.67,,,,,,,,,,,,0.0,,,
2018-04-15 00:00:00,,189.19,10.42,62.05,72.99,,12.45,0.58,42.11,,,,,,,,,,,,0.0,,,
2018-04-16 00:00:00,,309.55,10.63,61.72,72.84,,13.24,0.63,43.38,,,,,,,,,,,,0.0,,,
2018-04-17 00:00:00,,175.19,10.65,61.71,72.86,,11.9,0.42,27.71,,,,,,,,,,,,0.0,,,
2018-04-18 00:00:00,,128.45,10.42,56.06,66.99,,11.74,0.29,17.52,,,,,,,,,,,,0.0,,,
2018-04-19 00:00:00,,213.95,11.77,61.47,73.75,,17.61,0.38,21.77,,,,,,,,,,,,0.0,,,
2018-04-20 00:00:00,,172.23,9.39,59.27,69.16,,12.75,0.39,19.47,,,,,,,,,,,,0.0,,,
2018-04-21 00:00:00,,167.68,9.49,61.06,71.05,,13.69,0.47,18.47,,,,,,,,,,,,0.0,,,
2018-04-22 00:00:00,,215.79,9.52,62.36,72.38,,13.29,0.69,15.06,,,,,,,,,,,,0.0,,,
2018-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-04-24 00:00:00,,373.15,9.99,48.44,58.86,,25.08,0.63,23.56,,,,,,,,,,,,0.0,,,
2018-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-05-02 00:00:00,,95.96,10.04,64.15,74.71,,9.65,0.63,16.92,,,,,,,,,,,,0.0,,,
2018-05-03 00:00:00,,92.32,9.95,62.29,72.74,,11.17,0.6,13.94,,,,,,,,,,,,0.0,,,
2018-05-04 00:00:00,,185.74,10.87,61.36,72.73,,12.66,0.94,21.67,,,,,,,,,,,,0.0,,,
2018-05-05 00:00:00,,121.52,10.74,58.2,69.44,,11.34,0.68,25.53,,,,,,,,,,,,0.0,,,
2018-05-06 00:00:00,,147.17,10.81,61.17,72.48,,11.58,0.46,22.11,,,,,,,,,,,,0.0,,,
2018-05-07 00:00:00,,216.96,11.83,59.84,72.18,,12.55,0.87,25.15,,,,,,,,,,,,0.0,,,
2018-05-08 00:00:00,,153.78,11.66,58.08,70.23,,11.68,0.82,24.54,,,,,,,,,,,,0.0,,,
2018-05-09 00:00:00,,179.13,12.06,60.22,72.79,,11.94,0.69,23.81,,,,,,,,,,,,0.0,,,
2018-05-10 00:00:00,,155.64,10.89,61.11,72.5,,11.94,0.58,18.46,,,,,,,,,,,,0.0,,,
2018-05-11 00:00:00,,135.97,10.93,60.94,72.37,,10.51,0.85,17.42,,,,,,,,,,,,0.0,,,
2018-05-12 00:00:00,,131.56,9.71,61.96,72.18,,12.27,0.79,25.63,,,,,,,,,,,,0.0,,,
2018-05-13 00:00:00,,97.44,9.75,60.13,70.4,,47.93,0.91,13.35,,,,,,,,,,,,0.0,,,
2018-05-14 00:00:00,,108.23,9.8,59.95,70.26,,8.11,0.66,21.11,,,,,,,,,,,,0.0,,,
2018-05-15 00:00:00,,150.13,9.68,59.14,69.31,,11.82,0.9,25.22,,,,,,,,,,,,0.0,,,
2018-05-16 00:00:00,,122.44,9.64,59.87,70.01,,10.75,0.74,11.8,,,,,,,,,,,,0.0,,,
2018-05-17 00:00:00,,137.54,9.71,59.68,69.89,,9.32,1.28,19.6,,,,,,,,,,,,0.0,,,
2018-05-18 00:00:00,,161.93,9.79,59.43,69.72,,12.09,0.72,17.71,,,,,,,,,,,,0.0,,,
2018-05-19 00:00:00,,180.31,9.48,58.51,68.5,,10.87,0.9,29.27,,,,,,,,,,,,0.0,,,
2018-05-20 00:00:00,,183.1,9.73,59.46,69.69,,11.36,0.84,23.59,,,,,,,,,,,,0.0,,,
2018-05-21 00:00:00,,216.62,9.66,60.06,70.23,,12.31,0.84,29.72,,,,,,,,,,,,0.0,,,
2018-05-22 00:00:00,,151.45,9.28,59.51,69.31,,11.19,0.89,16.9,,,,,,,,,,,,0.0,,,
2018-05-23 00:00:00,,156.3,9.63,59.31,69.43,,9.43,0.93,21.88,,,,,,,,,,,,0.0,,,
2018-05-24 00:00:00,,88.31,9.38,59.77,69.65,,11.09,1.03,14.75,,,,,,,,,,,,0.0,,,
2018-05-25 00:00:00,,91.12,9.56,59.83,69.89,,11.9,0.33,11.05,,,,,,,,,,,,0.0,,,
2018-05-26 00:00:00,,165.13,9.74,58.99,69.22,,11.84,0.6,22.66,,,,,,,,,,,,0.0,,,
2018-05-27 00:00:00,,76.65,9.49,59.84,69.84,,12.36,0.71,12.99,,,,,,,,,,,,0.0,,,
2018-05-28 00:00:00,,109.96,9.38,59.94,69.82,,49.04,0.71,14.61,,,,,,,,,,,,0.0,,,
2018-05-29 00:00:00,,126.43,9.41,60.46,70.37,,49.25,0.63,14.82,,,,,,,,,,,,0.0,,,
2018-05-30 00:00:00,,112.24,9.27,59.54,69.3,,12.33,0.79,14.47,,,,,,,,,,,,0.0,,,
2018-05-31 00:00:00,,156.75,9.61,59.4,69.51,,11.11,0.75,24.23,,,,,,,,,,,,0.0,,,
2018-06-01 00:00:00,,107.73,9.55,59.44,69.48,,10.82,0.96,12.38,,,,,,,,,,,,0.0,,,
2018-06-02 00:00:00,,105.59,9.11,60.27,69.88,,11.06,0.97,16.41,,,,,,,,,,,,0.0,,,
2018-06-03 00:00:00,,160.11,9.5,59.42,69.42,,11.85,0.85,26.22,,,,,,,,,,,,0.0,,,
2018-06-04 00:00:00,,161.53,9.77,59.45,68.99,,12.96,0.86,20.34,,,,,,,,,,,,0.0,,,
2018-06-05 00:00:00,,149.85,9.45,60.07,69.29,,13.71,1.4,11.18,,,,,,,,,,,,0.0,,,
2018-06-06 00:00:00,,136.96,9.31,59.77,69.59,,14.26,0.96,13.47,,,,,,,,,,,,0.0,,,
2018-06-07 00:00:00,,112.86,9.35,60.12,69.97,,13.06,0.91,12.1,,,,,,,,,,,,0.0,,,
2018-06-08 00:00:00,,105.5,9.68,58.98,68.42,,13.52,0.9,13.76,,,,,,,,,,,,0.0,,,
2018-06-09 00:00:00,,99.15,9.23,59.73,67.99,,13.73,0.7,9.22,,,,,,,,,,,,0.0,,,
2018-06-10 00:00:00,,204.89,9.38,59.78,69.65,,12.62,1.11,18.44,,,,,,,,,,,,0.0,,,
2018-06-11 00:00:00,,190.73,9.55,59.57,67.42,,16.9,0.89,18.61,,,,,,,,,,,,0.0,,,
2018-06-12 00:00:00,,152.46,10.06,80.78,91.34,,52.68,0.83,15.88,,,,,,,,,,,,0.0,,,
2018-06-13 00:00:00,,173.24,9.79,79.34,89.09,,11.49,0.42,19.88,,,,,,,,,,,,0.0,,,
2018-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-06-15 00:00:00,,374.68,9.79,81.97,92.21,,14.59,1.76,25.6,,,,,,,,,,,,0.0,,,
2018-06-16 00:00:00,,314.0,9.85,76.68,87.03,,12.14,0.84,18.2,,,,,,,,,,,,0.0,,,
2018-06-17 00:00:00,,290.37,9.28,71.56,81.35,,11.35,0.81,25.38,,,,,,,,,,,,0.0,,,
2018-06-18 00:00:00,,257.53,9.72,70.69,80.03,,11.73,1.15,25.23,,,,,,,,,,,,0.0,,,
2018-06-19 00:00:00,,211.49,9.24,66.46,76.2,,11.53,0.62,29.05,,,,,,,,,,,,0.0,,,
2018-06-20 00:00:00,,150.15,9.45,65.04,75.0,,12.81,0.63,21.1,,,,,,,,,,,,0.0,,,
2018-06-21 00:00:00,,105.08,9.67,64.02,74.18,,11.63,0.51,17.77,,,,,,,,,,,,0.0,,,
2018-06-22 00:00:00,,128.54,9.25,64.88,74.63,,11.94,0.5,17.1,,,,,,,,,,,,0.0,,,
2018-06-23 00:00:00,,144.06,9.6,64.42,73.72,,13.3,0.47,18.01,,,,,,,,,,,,0.0,,,
2018-06-24 00:00:00,,168.96,9.2,64.47,74.18,,12.51,0.88,11.95,,,,,,,,,,,,0.0,,,
2018-06-25 00:00:00,,137.72,9.53,63.81,73.5,,11.59,0.64,11.13,,,,,,,,,,,,0.0,,,
2018-06-26 00:00:00,,149.21,9.39,64.01,73.9,,11.73,0.86,15.15,,,,,,,,,,,,0.0,,,
2018-06-27 00:00:00,,81.42,9.57,61.53,71.66,,18.66,0.83,12.6,,,,,,,,,,,,0.0,,,
2018-06-28 00:00:00,,66.21,10.64,58.55,69.69,,11.8,1.4,7.02,,,,,,,,,,,,0.0,,,
2018-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2018-06-30 00:00:00,,113.03,10.06,58.19,68.75,,11.57,0.65,24.22,,,,,,,,,,,,0.0,,,
2018-07-01 00:00:00,,135.78,9.58,60.19,70.27,,11.5,0.85,12.06,,,,,,,,,,,,0.0,,,
2018-07-02 00:00:00,,127.71,9.41,60.54,69.71,,12.0,0.73,12.4,,,,,,,,,,,,0.0,,,
2018-07-03 00:00:00,,55.49,8.62,57.22,66.3,,12.17,0.55,8.99,,,,,,,,,,,,0.0,,,
2018-07-04 00:00:00,,106.97,9.45,60.17,68.87,,12.94,1.01,11.39,,,,,,,,,,,,0.0,,,
2018-07-05 00:00:00,,122.96,9.95,59.32,69.78,,12.64,0.63,7.24,,,,,,,,,,,,0.0,,,
2018-07-06 00:00:00,,202.46,9.47,60.47,68.7,,12.57,0.85,14.57,,,,,,,,,,,,0.0,,,
2018-07-07 00:00:00,,106.9,9.29,60.99,70.77,,30.33,0.68,12.58,,,,,,,,,,,,0.0,,,
2018-07-08 00:00:00,,54.1,9.58,59.3,69.38,,53.91,0.56,10.44,,,,,,,,,,,,0.0,,,
2018-07-09 00:00:00,,130.2,9.39,59.55,66.42,,12.45,0.33,9.71,,,,,,,,,,,,0.0,,,
2018-07-10 00:00:00,,80.77,9.19,60.06,69.75,,11.41,0.67,7.82,,,,,,,,,,,,0.0,,,
2018-07-11 00:00:00,,93.81,9.31,59.89,69.7,,12.62,0.93,10.42,,,,,,,,,,,,0.0,,,
2018-07-12 00:00:00,,89.72,9.2,60.39,70.09,,15.15,0.77,8.95,,,,,,,,,,,,0.0,,,
2018-07-13 00:00:00,,75.52,9.79,60.31,69.85,,15.19,0.64,8.52,,,,,,,,,,,,0.0,,,
2018-07-14 00:00:00,,76.18,9.48,60.58,69.07,,15.3,0.47,7.14,,,,,,,,,,,,0.0,,,
2018-07-15 00:00:00,,34.06,9.65,59.23,68.64,,15.73,0.99,7.94,,,,,,,,,,,,0.0,,,
2018-07-16 00:00:00,,23.3,9.47,44.56,54.53,,15.61,0.21,9.47,,,,,,,,,,,,0.0,,,
2018-07-17 00:00:00,,70.62,9.74,30.19,40.44,,16.01,0.68,10.06,,,,,,,,,,,,0.0,,,
2018-07-18 00:00:00,,65.6,9.0,30.43,39.93,,15.89,1.09,8.07,,,,,,,,,,,,0.0,,,
2018-07-19 00:00:00,,80.16,9.3,29.83,39.63,,15.78,0.84,9.39,,,,,,,,,,,,0.0,,,
2018-07-20 00:00:00,,132.03,9.31,29.26,39.07,,16.75,1.17,8.63,,,,,,,,,,,,0.0,,,
2018-07-21 00:00:00,,29.97,9.61,29.65,39.75,,14.94,0.32,9.36,,,,,,,,,,,,0.0,,,
2018-07-22 00:00:00,,35.44,9.47,29.89,39.86,,36.95,0.39,8.19,,,,,,,,,,,,0.0,,,
2018-07-23 00:00:00,,69.17,9.3,29.34,38.79,,34.73,0.83,6.31,,,,,,,,,,,,0.0,,,
2018-07-24 00:00:00,,100.75,10.24,33.04,40.36,,14.28,0.59,8.34,,,,,,,,,,,,0.0,,,
2018-07-25 00:00:00,,134.21,9.16,34.89,44.54,,14.87,1.19,6.05,,,,,,,,,,,,0.0,,,
2018-07-26 00:00:00,,129.99,9.56,33.44,43.04,,15.2,0.51,3.77,,,,,,,,,,,,0.0,,,
2018-07-27 00:00:00,,97.59,9.8,32.85,43.15,,14.93,0.97,5.05,,,,,,,,,,,,0.0,,,
2018-07-28 00:00:00,,158.04,9.37,31.45,41.32,,14.07,1.03,6.09,,,,,,,,,,,,0.0,,,
2018-07-29 00:00:00,,108.84,9.63,35.49,39.1,,11.81,0.96,0.54,,,,,,,,,,,,0.0,,,
2018-07-30 00:00:00,,202.37,9.09,30.72,35.92,,16.09,0.75,12.03,,,,,,,,,,,,0.0,,,
2018-07-31 00:00:00,,143.65,9.7,30.2,40.4,,14.22,0.77,7.57,,,,,,,,,,,,0.0,,,
2018-08-01 00:00:00,,147.21,9.35,29.66,38.25,,13.26,0.32,5.4,,,,,,,,,,,,0.0,,,
2018-08-02 00:00:00,,92.91,9.73,29.46,39.69,,11.89,1.06,7.25,,,,,,,,,,,,0.0,,,
2018-08-03 00:00:00,,146.91,9.58,30.05,38.44,,11.84,0.94,6.37,,,,,,,,,,,,0.0,,,
2018-08-04 00:00:00,,185.38,9.32,31.21,40.61,,12.01,0.79,6.66,,,,,,,,,,,,0.0,,,
2018-08-05 00:00:00,,165.98,9.47,29.69,37.97,,11.54,0.67,6.51,,,,,,,,,,,,0.0,,,
2018-08-06 00:00:00,,105.59,9.62,28.86,37.75,,11.53,0.67,7.93,,,,,,,,,,,,0.0,,,
2018-08-07 00:00:00,,48.44,9.9,29.6,40.0,,12.42,0.5,8.65,,,,,,,,,,,,0.0,,,
2018-08-08 00:00:00,,74.05,9.82,29.35,39.68,,12.78,0.8,9.38,,,,,,,,,,,,0.0,,,
2018-08-09 00:00:00,,92.42,9.67,30.6,40.34,,13.55,0.99,8.75,,,,,,,,,,,,0.0,,,
2018-08-10 00:00:00,,129.89,9.47,29.81,37.69,,14.8,1.12,10.15,,,,,,,,,,,,0.0,,,
2018-08-11 00:00:00,,115.23,9.66,38.5,47.64,,16.26,0.81,12.79,,,,,,,,,,,,0.0,,,
2018-08-12 00:00:00,,105.59,9.74,37.78,46.48,,14.99,0.6,9.92,,,,,,,,,,,,0.0,,,
2018-08-13 00:00:00,,73.61,9.77,38.32,48.07,,52.93,0.64,6.63,,,,,,,,,,,,0.0,,,
2018-08-14 00:00:00,,48.39,9.75,35.41,45.19,,15.97,0.5,9.14,,,,,,,,,,,,0.0,,,
2018-08-15 00:00:00,,31.9,9.09,33.44,43.03,,15.31,0.39,7.73,,,,,,,,,,,,0.0,,,
