Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-13,,34.69,1.99,2.68,5.1,2.99,7.77,0.37,41.13,0.26,,,,2.44,0.95,12.25,61.8,0.7,143.18,0.0,0.0,0.0,,
2024-02-14,,39.58,1.97,2.86,5.19,3.0,7.68,0.4,37.03,0.58,,,,5.46,0.74,11.78,66.55,0.6,143.57,0.0,0.0,0.0,,
2024-02-15,,53.17,1.96,3.21,5.28,3.0,7.75,0.46,37.21,0.03,,,,0.8,4.3,12.68,71.3,0.53,141.8,0.0,0.0,0.0,,
2024-02-16,,64.87,2.01,3.45,5.91,3.0,7.85,0.51,38.96,0.73,,,,1.37,0.83,13.37,77.22,0.58,156.18,0.0,0.0,0.0,,
2024-02-17,,60.64,1.98,2.95,5.43,2.99,7.89,0.5,36.19,0.17,,,,1.98,1.25,12.37,83.89,0.47,156.83,0.01,0.01,0.0,,
2024-02-18,,53.29,2.0,2.39,4.89,3.0,7.74,0.53,34.54,0.27,,,,2.2,2.86,10.69,91.96,0.51,143.2,0.02,0.02,0.0,,
2024-02-19,,46.48,1.96,3.0,5.31,3.0,7.67,0.51,38.5,0.36,,,,0.73,2.48,11.59,81.19,0.52,142.55,0.0,0.0,0.0,,
2024-02-20,,62.21,2.05,3.47,5.99,2.99,7.72,0.5,41.5,0.08,,,,1.1,2.06,11.86,80.33,0.6,151.5,0.0,0.0,0.0,,
2024-02-21,,69.54,2.0,4.76,7.11,3.01,7.59,0.5,47.26,0.15,,,,2.53,7.92,10.62,84.67,0.74,163.98,0.0,0.0,0.0,,
2024-02-22,,53.96,1.99,2.73,5.16,3.0,7.46,0.37,36.81,0.14,,,,1.12,2.1,10.32,79.65,0.68,159.28,0.0,0.0,0.0,,
2024-02-23,,38.77,1.99,1.62,3.89,3.0,7.53,0.28,44.74,1.08,,,,1.35,1.01,10.36,74.64,0.86,157.85,0.11,0.11,0.0,,
2024-02-24,,31.72,1.97,1.78,3.54,3.0,7.54,0.27,43.48,0.3,,,,3.79,2.21,11.06,59.28,0.75,150.44,0.0,0.0,0.0,,
2024-02-25,,47.26,1.92,1.36,3.8,3.0,7.6,0.36,52.33,0.06,,,,4.28,4.2,11.16,66.41,0.76,158.58,0.0,0.0,0.0,,
2024-02-26,,58.84,1.93,2.37,4.78,3.01,7.66,0.45,47.34,0.77,,,,1.93,3.25,11.48,74.59,0.54,155.92,0.0,0.0,0.0,,
2024-02-27,,54.19,1.96,2.81,5.23,3.01,7.75,0.45,36.76,0.05,,,,9.08,4.93,12.18,75.32,0.48,156.14,0.0,0.0,0.0,,
2024-02-28,,55.52,1.94,2.73,4.95,2.99,7.76,0.44,45.67,0.23,,,,3.71,44.67,12.63,73.12,0.59,148.76,0.0,0.0,0.0,,
2024-02-29,,76.14,1.96,3.69,6.02,3.0,7.74,0.62,39.68,0.05,,,,7.31,26.49,11.85,79.93,0.46,139.22,0.0,0.0,0.0,,
2024-03-01,,68.01,1.96,3.83,6.2,3.0,7.76,0.57,36.75,1.32,,,,9.14,13.35,12.56,86.79,0.43,143.27,0.0,0.0,0.0,,
2024-03-02,,60.52,1.94,3.06,5.46,2.98,7.9,0.5,38.66,0.34,,,,2.59,5.19,14.18,79.88,0.56,149.75,0.0,0.0,0.0,,
2024-03-03,,66.5,1.93,3.43,5.79,2.98,7.96,0.54,47.21,0.34,,,,6.01,0.96,13.64,83.08,0.56,150.28,0.0,0.0,0.0,,
2024-03-04,,39.02,2.0,2.3,4.58,3.0,7.98,0.37,45.61,0.53,,,,5.72,2.03,14.75,75.44,0.8,162.04,0.0,0.0,0.0,,
2024-03-05,18.55,38.83,1.97,2.11,4.43,2.98,8.21,0.34,38.61,1.16,,,,11.25,2.47,14.49,77.1,0.66,153.49,0.0,0.0,0.0,,
2024-03-06,16.52,53.31,1.92,1.72,3.92,3.0,8.41,0.36,47.54,1.0,,,,14.05,15.44,14.02,80.23,0.65,172.95,0.0,0.0,0.0,,
2024-03-07,21.88,66.57,1.85,1.79,4.12,2.99,8.44,0.43,64.53,0.15,,,,7.05,14.63,13.95,80.82,0.65,192.75,0.0,0.0,0.0,,
2024-03-08,24.13,69.81,1.84,1.54,3.8,2.99,8.41,0.49,65.44,0.47,,,,2.64,2.37,13.98,76.73,0.54,169.22,0.0,0.0,0.0,,
2024-03-09,22.01,60.8,1.86,1.45,3.71,2.98,8.38,0.46,53.72,1.49,,,,1.07,1.48,13.55,74.62,0.51,147.07,0.0,0.0,0.0,,
2024-03-10,21.63,59.01,1.9,1.47,3.73,3.01,8.42,0.47,57.27,0.11,,,,2.34,1.73,14.68,68.39,0.67,160.8,0.0,0.0,0.0,,
2024-03-11,22.49,60.16,1.95,3.2,5.11,3.0,8.61,0.57,59.76,4.26,,,,20.93,22.4,16.64,58.51,0.68,140.95,0.0,0.0,0.0,,
2024-03-12,28.31,74.89,1.84,2.3,4.6,3.0,8.76,0.64,71.18,0.07,,,,0.22,1.05,15.79,68.82,0.73,154.68,0.02,0.02,0.0,,
2024-03-13,23.82,67.66,1.87,2.67,4.63,2.96,8.62,0.54,61.06,0.13,,,,5.46,3.65,15.18,73.9,0.59,152.2,0.0,0.0,0.0,,
2024-03-14,23.74,66.84,1.85,1.95,4.09,2.98,8.73,0.51,62.41,0.09,,,,1.26,0.33,16.03,66.79,0.74,160.28,0.01,0.01,0.0,,
2024-03-15,22.97,68.03,1.88,2.38,4.39,2.99,8.86,0.53,67.01,0.68,,,,7.11,2.18,16.61,64.28,0.66,151.14,0.0,0.0,0.0,,
2024-03-16,35.99,71.35,1.87,2.04,4.35,2.99,8.66,0.57,66.14,0.05,,,,2.15,30.38,15.7,68.68,0.75,143.74,0.07,0.07,0.0,,
2024-03-17,,82.92,1.92,2.78,5.05,3.0,8.42,0.75,76.9,0.21,,,,0.66,2.83,16.34,57.72,0.84,151.94,0.0,0.0,0.0,,
2024-03-18,,109.28,1.94,4.46,6.67,2.99,8.49,1.01,87.8,0.9,,,,2.73,1.21,16.43,54.6,0.74,146.73,0.0,0.0,0.0,,
2024-03-19,,109.92,1.9,3.55,5.84,2.98,8.58,1.0,95.02,0.27,,,,1.66,1.74,17.09,55.43,0.75,157.71,0.0,0.0,0.0,,
2024-03-20,,,2.02,1.34,3.95,2.98,8.54,1.14,90.07,0.0,,,,0.94,0.63,13.12,78.45,0.67,146.69,0.03,0.0,0.0,,
2024-03-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-27,7.16,24.86,2.12,2.42,4.85,2.98,7.86,0.3,34.58,0.91,,,,5.88,9.24,14.28,86.95,0.67,170.9,0.0,0.0,0.0,,
2024-03-28,13.55,29.36,2.15,2.0,4.61,3.0,8.2,0.31,32.96,1.14,,,,5.65,1.43,15.03,85.88,0.47,146.05,0.01,0.01,0.0,,
2024-03-29,11.26,24.48,2.01,2.0,3.85,2.98,8.49,0.27,33.26,0.3,,,,1.06,1.17,17.15,75.16,0.6,140.85,0.0,0.0,0.0,,
2024-03-30,13.82,32.32,1.96,1.54,3.75,2.99,8.69,0.28,40.57,0.45,,,,2.72,2.09,17.59,79.01,0.57,147.82,0.02,0.02,0.0,,
2024-03-31,18.65,39.0,1.92,0.24,2.41,3.06,8.68,0.29,46.78,0.0,,,,0.26,0.05,15.05,92.43,1.14,116.57,0.1,0.0,0.0,,
2024-04-01,16.91,59.69,5.41,1.88,8.96,5.32,8.61,0.34,71.91,0.95,,,,3.97,5.04,19.32,75.56,0.83,174.57,0.01,0.0,0.0,,
2024-04-02,19.62,73.94,1.97,2.36,4.57,2.99,8.7,0.38,62.9,0.32,,,,1.01,2.68,18.17,76.16,0.62,148.58,0.01,0.01,0.0,,
2024-04-03,22.0,78.57,1.91,1.87,4.21,3.02,8.69,0.42,70.04,0.54,,,,2.56,4.55,17.53,79.76,0.62,158.35,0.02,0.02,0.0,,
2024-04-04,22.0,69.84,1.94,2.07,4.37,3.0,8.74,0.42,68.06,0.37,,,,5.55,1.68,18.05,78.99,0.61,149.22,0.01,0.01,0.0,,
2024-04-05,22.18,64.9,1.9,1.64,3.93,2.98,8.83,0.42,78.79,0.72,,,,5.52,4.71,18.48,76.64,0.83,176.37,0.01,0.01,0.0,,
2024-04-06,21.44,61.06,1.85,2.08,4.07,2.98,9.06,0.4,71.24,0.39,,,,1.73,1.36,19.41,71.1,0.76,164.62,0.01,0.01,0.0,,
2024-04-07,22.29,59.94,1.87,1.68,3.85,2.99,8.86,0.45,57.47,0.2,,,,1.89,1.23,18.68,61.3,0.79,119.82,0.01,0.0,0.0,,
2024-04-08,20.07,52.38,3.93,1.82,6.99,4.63,8.78,0.39,85.28,1.55,,,,8.49,5.02,15.68,73.52,0.99,147.66,0.14,0.05,0.0,,
2024-04-09,17.85,46.38,1.81,1.94,3.95,2.98,8.8,0.37,76.21,1.04,,,,7.06,2.65,17.33,59.86,0.91,160.01,0.02,0.02,0.0,,
2024-04-10,15.73,38.58,1.85,2.22,4.02,3.0,8.65,0.34,65.42,0.35,,,,3.98,2.63,16.7,62.72,0.89,153.49,0.09,0.09,0.0,,
2024-04-11,19.71,42.95,1.84,1.24,3.21,3.0,8.51,0.38,70.62,0.79,,,,3.13,4.49,15.92,71.27,0.81,150.39,0.2,0.2,0.0,,
2024-04-12,12.08,26.53,1.98,2.96,4.67,3.01,8.39,0.31,49.93,0.13,,,,1.67,3.41,16.38,65.68,0.75,141.83,0.02,0.02,0.0,,
2024-04-13,16.35,37.99,1.83,1.17,3.13,3.0,8.76,0.34,60.4,0.32,,,,3.88,2.06,18.7,69.09,0.7,153.99,0.05,0.05,0.0,,
2024-04-14,15.46,32.61,1.83,1.3,3.17,2.99,9.0,0.33,61.3,0.78,,,,1.01,3.1,18.88,72.01,0.76,160.76,0.02,0.02,0.0,,
2024-04-15,14.39,34.17,1.85,2.25,3.98,2.99,9.08,0.35,57.94,0.28,,,,3.94,3.46,19.47,71.52,0.66,148.6,0.03,0.03,0.0,,
2024-04-16,19.05,41.86,1.87,2.44,4.05,3.0,8.95,0.42,52.88,0.2,,,,1.68,0.99,16.69,88.98,0.78,138.77,0.76,0.76,0.0,,
2024-04-17,16.98,41.83,1.92,1.54,3.45,2.98,8.83,0.37,50.72,0.33,,,,0.75,3.11,18.53,84.11,0.66,148.21,0.07,0.07,0.0,,
2024-04-18,15.76,37.65,1.86,1.86,3.53,2.98,8.68,0.35,41.53,0.23,,,,1.69,6.96,15.86,91.47,0.65,136.51,0.35,0.35,0.0,,
2024-04-19,13.98,45.04,1.9,0.66,2.51,3.01,8.59,0.27,46.38,0.26,,,,3.89,2.18,16.91,81.12,0.65,134.95,0.0,0.0,0.0,,
2024-04-20,15.85,44.83,1.86,0.67,2.73,2.96,8.84,0.3,51.99,0.26,,,,1.05,1.04,18.8,81.81,0.6,146.69,0.05,0.05,0.0,,
2024-04-21,15.42,44.32,1.86,0.7,2.47,2.99,9.07,0.31,50.46,0.55,,,,0.95,1.09,19.24,81.75,0.64,149.66,0.0,0.0,0.0,,
2024-04-22,16.68,62.44,1.84,1.71,3.51,3.0,9.2,0.34,56.59,0.2,,,,1.92,1.76,20.25,71.37,0.64,158.9,0.01,0.01,0.0,,
2024-04-23,20.48,70.58,1.87,1.92,4.03,2.99,9.47,0.41,72.81,0.2,,,,2.03,1.16,20.45,71.92,0.81,161.34,0.01,0.01,0.0,,
2024-04-24,16.86,58.72,1.81,1.44,3.45,2.99,9.43,0.35,75.76,0.33,,,,4.03,1.7,19.9,59.98,0.97,140.65,0.01,0.01,0.0,,
2024-04-25,18.48,62.13,1.82,1.85,3.87,3.0,9.43,0.41,73.13,0.45,,,,1.36,2.6,20.77,54.24,0.77,150.82,0.01,0.01,0.0,,
2024-04-26,21.57,68.94,1.74,1.82,3.92,2.99,9.67,0.49,76.25,0.22,,,,6.31,2.36,20.77,61.46,0.7,147.14,0.01,0.01,0.0,,
2024-04-27,21.54,65.32,1.8,0.95,3.1,2.96,9.78,0.43,70.75,0.33,,,,2.21,4.03,20.35,74.59,0.59,165.49,0.02,0.02,0.0,,
2024-04-28,19.92,58.76,1.81,0.97,3.05,3.0,9.67,0.37,59.67,3.06,,,,4.23,1.88,19.92,79.59,0.76,145.0,0.11,0.11,0.0,,
2024-04-29,17.6,68.31,1.85,1.23,3.18,2.98,9.37,0.34,59.12,0.53,,,,0.6,1.79,20.36,73.36,0.7,150.43,0.04,0.04,0.0,,
2024-04-30,20.74,65.62,1.88,1.77,4.02,2.99,9.44,0.41,63.84,0.69,,,,2.38,6.59,20.18,77.68,0.7,154.72,0.01,0.01,0.0,,
2024-05-01,18.49,66.93,1.83,1.82,3.96,2.99,9.47,0.36,72.76,0.27,,,,2.5,1.66,20.79,62.93,0.89,157.94,0.0,0.0,0.0,,
2024-05-02,14.84,53.46,1.81,2.29,4.09,2.99,9.38,0.31,66.83,2.39,,,,4.56,1.54,20.46,41.2,0.9,146.83,0.01,0.01,0.0,,
2024-05-03,18.41,65.79,1.82,3.39,5.09,2.99,9.5,0.41,70.73,0.43,,,,3.0,1.25,21.07,46.89,0.73,141.7,0.0,0.0,0.0,,
2024-05-04,19.99,63.01,1.85,1.88,4.14,2.99,9.21,0.45,54.51,0.69,,,,2.29,4.26,16.95,74.04,0.61,127.07,0.03,0.03,0.0,,
2024-05-05,19.49,56.5,1.88,1.73,3.95,2.99,8.77,0.42,43.39,0.29,,,,3.57,3.68,16.98,75.74,0.5,131.98,0.0,0.0,0.0,,
2024-05-06,19.52,51.3,1.96,2.5,4.64,3.0,8.72,0.44,42.39,0.87,,,,1.77,2.84,16.75,85.37,0.53,150.83,0.05,0.05,0.0,,
2024-05-07,11.44,20.43,1.94,1.7,3.79,2.98,8.56,0.33,34.02,2.52,,,,14.94,8.74,15.86,90.08,0.5,161.51,0.16,0.16,0.0,,
2024-05-08,8.39,16.28,1.98,1.93,3.91,2.97,8.59,0.24,29.33,1.16,,,,3.03,11.97,17.08,78.07,0.6,145.22,0.01,0.01,0.0,,
2024-05-09,9.53,21.0,2.03,2.18,4.19,2.99,8.65,0.23,28.88,1.29,,,,2.02,7.62,17.18,79.42,0.52,138.94,0.0,0.0,0.0,,
2024-05-10,10.2,21.51,1.98,1.5,3.78,2.97,8.74,0.22,34.45,4.1,,,,4.67,5.21,17.36,84.66,0.55,171.2,0.0,0.0,0.0,,
2024-05-11,9.53,21.02,1.86,0.68,2.74,2.99,9.05,0.18,36.75,2.47,,,,6.72,12.0,19.28,81.07,0.52,174.05,0.01,0.01,0.0,,
2024-05-12,6.62,11.65,1.89,1.27,3.24,3.01,9.08,0.18,26.12,0.04,,,,6.55,24.53,16.48,91.93,0.54,154.03,0.2,0.2,0.0,,
2024-05-13,8.37,12.35,1.87,1.57,3.22,2.98,9.05,0.17,29.79,0.0,,,,,,18.65,81.07,0.67,130.79,0.03,0.03,0.0,,
2024-05-14,9.97,33.5,1.89,2.04,3.45,2.99,9.55,0.19,39.12,0.0,,,,,,21.48,74.08,0.63,146.71,0.01,0.01,0.0,,
2024-05-15,11.4,24.68,1.84,1.98,3.39,3.01,10.0,0.19,43.6,0.0,,,,,,21.06,78.43,0.77,154.41,0.23,0.23,0.0,,
2024-05-16,12.12,25.2,1.81,1.8,3.23,2.97,9.88,0.21,41.72,0.0,,,,,,21.24,76.28,0.67,156.1,0.03,0.03,0.0,,
2024-05-17,16.7,37.06,1.85,1.91,3.5,2.98,10.18,0.27,47.98,0.0,,,,,,21.98,80.9,0.63,159.05,0.01,0.01,0.0,,
2024-05-18,17.21,38.83,1.79,2.06,3.85,2.97,9.9,0.3,50.58,0.0,,,,,,19.25,90.17,0.73,151.92,0.64,0.64,0.0,,
2024-05-19,13.79,24.12,1.87,2.14,3.64,2.97,9.23,0.28,43.44,0.0,,,,,,19.93,83.5,0.65,141.43,0.04,0.04,0.0,,
2024-05-20,,27.19,1.84,1.44,3.18,2.97,9.37,0.26,40.88,0.0,,,,,,20.31,86.2,0.49,165.98,0.26,0.26,0.0,,
2024-05-21,,15.78,1.93,1.73,3.64,3.01,9.2,0.22,27.96,0.0,,,,,,18.97,88.97,0.5,134.75,0.1,0.1,0.0,,
2024-05-22,,18.99,2.35,3.47,5.32,3.0,8.98,0.23,25.69,0.0,,,,,,19.37,84.28,0.56,142.32,0.11,0.11,0.0,,
2024-05-23,,23.6,2.1,2.1,3.93,2.97,9.41,0.19,31.76,0.0,,,,,,22.57,73.03,0.64,151.03,0.01,0.01,0.0,,
2024-05-24,,22.21,1.9,2.0,3.47,2.99,10.2,0.19,35.24,0.0,,,,,,24.03,68.0,0.74,145.12,0.01,0.01,0.0,,
2024-05-25,,26.27,1.88,1.75,3.66,2.99,10.51,0.23,33.61,0.0,,,,,,23.87,74.51,0.62,146.26,0.01,0.01,0.0,,
2024-05-26,,23.79,1.88,1.25,2.97,2.98,10.88,0.22,37.86,0.0,,,,,,24.95,73.69,0.63,160.88,0.01,0.01,0.0,,
2024-05-27,,12.13,2.04,1.21,3.1,2.97,10.26,0.19,20.85,0.0,,,,,,20.03,92.6,0.52,158.52,0.1,0.1,0.0,,
2024-05-28,,15.18,2.07,0.97,3.12,2.98,9.77,0.15,31.09,0.0,,,,,,22.44,81.73,0.67,163.96,0.02,0.02,0.0,,
2024-05-29,,30.92,1.85,0.96,2.98,2.98,10.22,0.22,46.2,0.0,,,,,,23.5,78.55,0.72,166.96,0.02,0.02,0.0,,
2024-05-30,,27.07,1.89,2.21,3.8,2.99,10.0,0.25,37.45,0.0,,,,,,20.81,90.47,0.66,168.09,0.7,0.7,0.0,,
2024-05-31,,18.55,1.91,1.15,3.08,2.99,9.41,0.21,35.35,0.0,,,,,,20.2,90.5,0.58,163.29,0.19,0.19,0.0,,
2024-06-01,,16.85,2.0,2.37,3.83,3.0,9.05,0.21,22.54,0.0,,,,,,18.73,89.68,0.51,133.35,0.03,0.03,0.0,,
2024-06-02,,,1.93,0.82,2.62,2.97,8.91,0.21,28.28,0.0,,,,,,20.07,85.5,0.55,163.12,0.08,0.08,0.0,,
2024-06-03,,,1.91,1.07,2.57,2.99,9.16,0.2,39.51,0.0,,,,,,21.31,83.68,0.69,159.81,0.05,0.05,0.0,,
2024-06-04,5.56,,3.97,1.52,6.02,4.15,9.27,0.2,37.35,0.0,,,,,,19.09,89.47,0.69,154.58,0.87,0.86,0.0,,
2024-06-05,8.18,,1.91,1.59,3.3,2.97,9.41,0.2,37.66,,,,,,,20.69,80.63,0.64,159.13,0.01,0.01,0.0,,
2024-06-06,11.78,,1.91,1.74,3.4,2.98,9.55,0.24,28.93,,,,,,,20.36,88.05,0.47,161.78,0.03,0.03,0.0,,
2024-06-07,10.38,,1.85,1.19,2.81,2.97,9.63,0.2,32.54,,,,,,,20.88,87.67,0.52,168.33,0.4,0.4,0.0,,
2024-06-08,9.64,,1.8,0.89,2.25,2.99,9.81,0.19,35.56,,,,,,,21.07,86.79,0.59,171.46,0.14,0.14,0.0,,
2024-06-09,12.59,,1.82,0.81,2.38,2.99,9.98,0.26,35.62,,,,,,,21.61,89.16,0.5,189.53,0.01,0.01,0.0,,
2024-06-10,13.46,,1.83,0.8,2.44,2.98,9.95,0.28,37.8,,,,,,,21.51,90.81,0.55,175.88,0.39,0.39,0.0,,
