Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-06-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-09,29.79,48.67,2.36,28.54,30.89,6.09,7.25,0.45,9.19,1.78,,,,,,32.77,63.88,1.3,334.09,0.0,0.0,24.65,,
2024-06-10,23.36,51.17,,,,,,0.25,8.99,0.0,,,,,,31.04,90.46,1.49,355.88,0.0,0.0,25.6,,
2024-06-11,42.38,74.28,1.34,23.93,25.27,6.15,9.43,0.53,13.03,2.1,,,,,,40.81,44.5,1.28,299.42,0.0,0.0,184.45,,
2024-06-12,38.05,75.09,2.52,29.25,31.77,5.98,7.88,0.5,7.19,2.24,,,,,,40.23,43.4,1.36,336.9,0.0,0.0,326.36,,
2024-06-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-14,32.44,65.96,1.25,22.32,23.58,6.13,9.78,0.38,15.88,1.52,,,,,,39.82,41.24,1.5,228.56,0.0,0.0,118.81,,
2024-06-15,29.45,70.72,1.88,26.3,28.18,5.91,10.67,0.38,9.09,1.74,,,,,,39.84,43.25,1.46,33.11,0.01,0.01,255.93,,
2024-06-16,19.8,42.08,2.47,26.42,28.89,5.84,7.74,0.39,5.13,1.7,,,,,,35.44,65.27,1.39,137.56,0.01,0.01,153.75,,
2024-06-17,29.53,67.18,3.29,27.75,31.04,5.79,7.52,0.51,7.5,2.31,,,,,,37.65,60.54,1.37,14.19,0.0,0.0,261.05,,
2024-06-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-19,,,,,,,,,,,,,,,,38.26,50.06,1.47,323.74,0.0,0.0,103.44,,
2024-06-20,,,,,,,,,,,,,,,,35.52,62.82,1.51,209.34,0.0,0.0,211.04,,
2024-06-21,,,,,,,,,,,,,,,,35.52,64.26,1.47,20.69,0.17,0.14,206.43,,
2024-06-22,36.32,58.2,0.98,18.73,19.7,4.81,17.35,0.31,19.72,1.22,,,,,,34.86,74.88,1.45,71.65,0.01,0.01,251.74,,
