Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-14 00:00:00,66.75,NA,6.48,31.90,22.24,26.62,11.69,0.90,51.48,NA,NA,NA,NA,NA,NA,21.25,49.20,0.36,145.02,0.00,0.00,250.78,726.36,NA
2021-02-15 00:00:00,58.08,NA,4.83,33.97,22.00,24.41,13.44,0.95,52.51,NA,NA,NA,NA,NA,NA,21.78,48.08,0.39,109.07,0.00,0.00,250.81,725.01,NA
2021-02-16 00:00:00,51.13,NA,4.47,20.43,14.51,30.74,15.00,0.80,44.59,NA,NA,NA,NA,NA,NA,17.92,69.94,0.46,133.12,0.04,3.40,147.83,725.02,NA
2021-02-17 00:00:00,50.70,NA,6.71,23.71,17.89,38.48,13.89,0.95,37.41,NA,NA,NA,NA,NA,NA,19.86,69.76,0.48,203.48,0.00,0.40,269.14,725.72,NA
2021-02-18 00:00:00,56.21,NA,5.72,27.90,19.49,36.83,9.54,0.88,31.15,NA,NA,NA,NA,NA,NA,20.52,65.57,0.43,149.27,0.00,0.00,256.22,727.68,NA
2021-02-19 00:00:00,65.98,NA,7.41,44.24,29.56,27.67,14.60,0.90,31.28,NA,NA,NA,NA,NA,NA,19.77,54.30,0.52,117.44,0.00,0.00,275.04,729.59,NA
2021-02-20 00:00:00,84.23,NA,8.77,41.84,28.98,26.08,15.07,1.02,41.34,NA,NA,NA,NA,NA,NA,19.72,50.90,0.43,140.05,0.00,0.00,274.78,729.90,NA
2021-02-21 00:00:00,99.67,NA,12.37,38.14,30.34,26.56,18.82,1.22,33.08,NA,NA,NA,NA,NA,NA,19.68,48.92,0.38,195.90,0.00,0.00,281.42,729.06,NA
2021-02-22 00:00:00,80.00,NA,15.99,42.70,35.69,21.76,27.76,1.31,23.78,NA,NA,NA,NA,NA,NA,20.17,46.05,0.46,215.62,0.00,0.00,286.50,727.75,NA
2021-02-23 00:00:00,80.64,255.65,13.67,38.61,31.65,24.73,14.58,1.55,23.52,NA,NA,NA,NA,NA,NA,21.37,44.51,0.40,227.23,0.00,0.00,278.34,725.80,NA
2021-02-24 00:00:00,71.20,238.38,8.21,32.49,23.96,30.32,18.22,1.12,38.84,NA,NA,NA,NA,NA,NA,22.49,46.05,0.47,253.40,0.00,0.00,282.12,724.14,NA
2021-02-25 00:00:00,77.00,262.77,6.98,32.52,22.98,30.58,19.28,1.05,42.39,NA,NA,NA,NA,NA,NA,24.43,45.81,0.85,261.06,0.00,0.00,280.43,722.99,NA
2021-02-26 00:00:00,61.42,234.24,8.43,29.68,22.65,31.32,12.31,1.17,26.34,NA,NA,NA,NA,NA,NA,24.88,42.31,0.69,262.99,0.00,0.00,285.02,721.45,NA
2021-02-27 00:00:00,72.12,249.93,12.88,33.95,28.54,38.92,17.88,1.35,25.58,NA,NA,NA,NA,NA,NA,25.68,42.07,0.62,250.83,0.00,0.00,291.42,720.92,NA
2021-02-28 00:00:00,55.89,235.54,10.36,30.96,24.88,35.48,14.09,1.07,24.62,NA,NA,NA,NA,NA,NA,26.24,43.33,0.76,243.95,0.00,0.00,284.37,721.81,NA
2021-03-01 00:00:00,53.18,233.21,9.71,30.50,24.12,34.08,20.65,1.21,26.29,NA,NA,NA,NA,NA,NA,25.92,40.18,0.57,227.73,0.00,0.00,276.82,724.71,NA
2021-03-02 00:00:00,40.29,194.66,4.83,23.66,16.53,35.78,9.38,1.15,46.75,NA,NA,NA,NA,NA,NA,23.94,38.04,0.50,211.34,0.00,0.00,291.18,727.01,NA
2021-03-03 00:00:00,67.51,276.84,6.93,30.22,21.70,36.35,14.02,1.59,32.73,NA,NA,NA,NA,NA,NA,23.30,39.07,0.42,215.59,0.00,0.00,284.42,725.81,NA
2021-03-04 00:00:00,75.52,281.33,5.98,27.62,19.56,41.65,12.13,1.50,25.61,NA,NA,NA,NA,NA,NA,24.72,41.30,0.43,212.23,0.00,0.00,286.13,724.85,NA
2021-03-05 00:00:00,47.71,220.99,4.91,22.80,16.11,45.62,11.59,1.09,28.60,NA,NA,NA,NA,NA,NA,25.37,34.85,0.88,264.04,0.00,0.00,286.92,723.71,NA
2021-03-06 00:00:00,51.91,248.55,5.29,25.32,17.78,42.97,12.79,1.01,23.75,NA,NA,NA,NA,NA,NA,24.90,31.38,0.70,239.65,0.00,0.00,293.65,724.80,NA
2021-03-07 00:00:00,60.95,234.76,8.49,27.40,21.48,36.04,33.14,0.75,24.16,NA,NA,NA,NA,NA,NA,26.27,31.52,0.58,233.06,0.00,0.00,284.15,723.83,NA
2021-03-08 00:00:00,66.46,211.48,5.24,28.19,19.26,38.54,14.79,1.16,21.69,NA,NA,NA,NA,NA,NA,26.69,37.29,0.56,211.71,0.00,0.00,276.34,724.05,NA
