Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-24,21.63,44.85,331.36,,331.27,0.2,22.32,0.12,1.1,,,,,,,29.07,59.84,2.12,128.94,,0.0,0.02,999.92,
2024-02-25,19.49,40.19,333.68,,333.59,0.2,22.52,0.13,1.17,,,,,,,26.94,69.84,1.28,150.71,,0.0,0.0,1000.1,
2024-02-26,19.22,39.6,318.26,,318.17,0.2,22.45,0.13,1.12,,,,,,,27.7,66.42,1.64,125.31,,0.0,0.0,1000.47,
2024-02-27,19.06,39.28,299.84,,299.75,0.2,22.44,0.08,1.09,,,,,,,29.18,57.22,2.02,98.11,,0.0,0.0,1000.37,
2024-02-28,21.95,45.54,301.94,,301.85,0.2,22.19,0.08,1.12,,,,,,,25.18,80.17,0.96,182.62,,0.0,0.0,1001.62,
2024-02-29,21.36,44.26,297.74,,297.64,0.2,22.31,0.08,1.12,,,,,,,29.79,50.77,1.95,116.94,,0.0,0.0,1001.22,
2024-03-01,42.96,91.32,298.03,,297.94,0.2,22.27,0.09,1.13,,,,,,,27.81,60.74,1.49,131.71,,0.0,0.0,1001.88,
2024-03-02,25.87,54.07,291.2,,291.1,0.2,22.29,0.09,1.12,,,,,,,28.62,57.85,1.51,174.82,,0.0,0.0,1001.29,
2024-03-03,26.46,55.34,287.75,,287.65,0.2,22.32,0.07,1.19,,,,,,,27.97,64.3,1.46,148.48,,0.0,0.0,1000.58,
2024-03-04,24.47,51.01,273.28,,273.18,0.2,22.34,0.07,1.13,,,,,,,27.7,63.53,1.5,148.29,,0.0,0.0,1000.1,
2024-03-05,22.35,46.41,272.71,,272.62,0.2,22.29,0.07,1.17,,,,,,,28.22,60.25,1.51,168.88,,0.0,0.01,1000.29,
2024-03-06,20.76,42.95,269.16,,269.07,0.2,22.36,0.1,1.11,,,,,,,28.34,61.35,1.33,173.44,,0.0,0.0,1000.37,
2024-03-07,16.55,33.81,268.26,,268.17,0.2,22.42,0.09,1.09,,,,,,,28.88,57.1,1.32,184.28,,0.0,0.19,999.41,
2024-03-08,19.52,40.26,280.07,,279.98,0.2,22.35,0.1,1.26,,,,,,,29.82,58.83,1.61,197.28,,0.0,515.28,1002.48,
2024-03-09,23.51,48.93,284.83,,284.73,0.2,22.3,0.1,1.12,,,,,,,32.23,43.26,2.16,129.28,,0.0,258.68,999.54,
2024-03-10,21.59,44.75,272.95,,272.86,0.2,22.36,0.12,1.14,,,,,,,29.74,56.98,1.49,163.3,,0.0,235.35,1001.97,
2024-03-11,27.03,56.59,252.19,,252.09,0.2,22.27,0.11,1.15,,,,,,,29.05,61.49,1.65,168.15,,0.0,219.17,1003.23,
2024-03-12,25.02,52.21,241.88,,241.79,0.2,22.23,0.07,1.15,,,,,,,29.14,59.7,1.65,160.8,,0.0,245.5,1002.45,
2024-03-13,27.6,57.84,236.76,,236.66,0.2,22.29,0.08,1.14,,,,,,,28.93,59.2,1.72,175.23,,0.0,239.89,1001.25,
2024-03-14,25.74,53.78,258.75,,258.66,0.2,22.32,0.09,1.24,,,,,,,28.3,59.28,1.59,185.4,,0.0,140.91,1001.08,
2024-03-15,23.33,48.54,268.71,,268.62,0.2,22.45,0.07,1.16,,,,,,,29.73,54.36,1.62,149.27,,0.0,236.4,999.9,
2024-03-16,17.52,35.9,253.4,,253.31,0.2,22.4,0.05,1.22,,,,,,,30.27,57.75,1.64,158.43,,0.0,224.84,1000.35,
2024-03-17,11.25,22.29,242.15,,242.05,0.2,22.38,0.05,1.16,,,,,,,29.34,61.02,1.7,140.47,,0.0,251.91,1000.66,
2024-03-18,11.83,23.54,244.29,,244.19,0.2,22.48,0.05,1.17,,,,,,,28.35,60.89,1.31,156.24,,0.0,360.27,1000.84,
2024-03-19,25.86,54.03,231.36,,231.27,0.2,22.38,0.14,1.16,,,,,,,30.59,49.21,2.17,127.63,,0.0,110.38,999.31,
2024-03-20,27.35,57.28,237.3,,237.2,0.2,22.33,0.14,1.24,,,,,,,28.69,60.75,1.58,161.51,,0.0,250.55,999.74,
2024-03-21,18.3,37.61,227.58,,227.48,0.2,22.28,0.05,1.27,,,,,,,29.18,62.57,1.6,116.42,,0.0,25.27,998.96,
2024-03-22,18.46,37.96,234.35,,234.26,0.2,22.39,0.09,1.18,,,,,,,29.51,63.44,1.63,145.55,,0.0,211.25,998.28,
2024-03-23,21.21,43.94,232.91,,232.81,0.2,22.41,0.06,1.17,,,,,,,29.57,60.89,1.65,153.47,,0.0,233.53,998.3,
2024-03-24,19.47,40.15,238.03,,237.94,0.2,22.44,0.1,1.17,,,,,,,26.04,77.71,0.91,201.5,,0.0,176.66,1000.67,
2024-03-25,18.86,38.82,259.55,,259.45,0.21,22.61,0.07,1.19,,,,,,,28.84,59.54,1.55,156.27,,0.0,47.09,1000.18,
2024-03-26,18.11,37.2,268.54,,268.44,0.2,22.49,0.09,1.2,,,,,,,29.02,54.81,1.61,140.34,,0.0,42.29,1000.76,
2024-03-27,14.71,30.95,258.49,,258.4,0.2,22.36,0.07,1.25,,,,,,,29.17,62.26,1.64,170.4,,0.0,33.14,1002.07,
2024-03-28,7.17,18.73,242.79,,242.7,0.2,22.42,0.07,1.24,,,,,,,30.75,58.43,1.65,138.42,,0.0,60.55,1000.18,
2024-03-29,13.52,27.23,239.4,,239.31,0.2,22.36,0.06,1.24,,,,,,,30.71,56.73,1.73,158.97,,0.0,254.83,999.58,
2024-03-30,,,239.95,,239.85,0.2,22.54,0.07,1.26,,,,,,,30.5,54.23,1.64,156.8,,0.0,263.05,1000.32,
2024-03-31,,,238.85,,238.75,0.2,22.51,0.06,1.26,,,,,,,30.89,56.86,1.75,178.64,,0.0,257.43,1000.85,
2024-04-01,14.48,29.31,228.37,,228.28,0.2,22.45,0.07,1.21,,,,,,,31.5,59.55,1.56,162.22,,0.0,239.59,998.58,
2024-04-02,8.91,17.92,228.77,,228.67,0.2,22.4,0.06,1.48,,,,,,,32.39,56.04,1.55,157.35,,0.0,318.73,996.79,
2024-04-03,11.64,23.11,212.17,,212.08,0.2,22.38,0.13,1.23,,,,,,,34.22,44.83,2.18,152.46,,0.0,326.63,997.07,
2024-04-04,10.97,21.68,215.43,,215.34,0.2,22.4,0.16,1.26,,,,,,,32.04,58.08,1.92,156.25,,0.0,258.33,998.0,
2024-04-05,11.87,23.62,222.84,,222.74,0.2,22.45,0.13,1.2,,,,,,,31.42,58.75,1.9,185.76,,0.0,157.72,997.41,
2024-04-06,12.41,24.81,214.16,,214.06,0.2,22.5,0.12,1.14,,,,,,,32.0,49.91,1.79,153.9,,0.0,273.24,996.56,
2024-04-07,15.16,30.79,218.63,,218.53,0.2,22.57,0.11,1.31,,,,,,,31.76,46.78,2.01,184.15,,0.0,276.96,996.26,
2024-04-08,14.84,30.08,215.69,,215.59,0.2,22.54,0.09,1.19,,,,,,,31.47,56.17,2.08,155.02,,0.0,258.02,997.23,
2024-04-09,17.3,35.44,210.72,,210.62,0.2,22.39,0.13,1.13,,,,,,,30.54,60.67,1.81,120.85,,0.0,136.12,998.41,
2024-04-10,24.44,50.96,210.16,,210.07,0.2,22.46,0.11,1.12,,,,,,,30.73,56.66,1.77,129.63,,0.0,48.97,998.43,
2024-04-11,21.75,45.12,212.21,,212.12,0.2,22.51,0.13,1.4,,,,,,,31.03,59.14,1.99,118.87,,0.0,270.82,998.29,
2024-04-12,13.69,27.61,203.91,,203.82,0.2,22.46,0.06,1.16,,,,,,,33.77,47.38,2.9,112.23,,0.0,596.51,998.91,
2024-04-13,15.87,32.33,213.43,,213.34,0.2,22.53,0.07,1.31,,,,,,,30.17,62.5,1.98,141.89,,0.0,77.22,998.32,
2024-04-14,18.1,37.17,217.37,,217.27,0.2,22.58,0.06,1.37,,,,,,,30.23,60.51,1.66,140.98,,0.0,225.02,999.03,
2024-04-15,16.5,33.7,213.36,,213.27,0.2,22.58,0.07,1.16,,,,,,,30.52,62.93,1.85,138.53,,0.0,210.16,999.43,
2024-04-16,14.14,28.57,223.31,,223.21,0.2,22.65,0.05,1.27,,,,,,,29.92,66.44,1.25,154.45,,0.0,136.63,999.46,
2024-04-17,11.8,23.47,253.72,,253.63,0.2,22.73,0.11,1.17,,,,,,,34.87,38.96,2.14,158.65,,0.0,287.83,996.38,
2024-04-18,13.05,26.19,240.85,,240.77,0.2,22.71,0.17,1.21,,,,,,,32.34,55.4,1.96,174.48,,0.0,241.08,996.4,
2024-04-19,14.27,28.85,228.4,,228.3,0.2,22.76,0.07,1.41,,,,,,,32.48,59.43,2.0,179.09,,0.0,66.25,994.87,
2024-04-20,16.77,34.29,224.15,,224.06,0.2,22.76,0.08,1.25,,,,,,,32.88,58.31,1.46,178.17,,0.0,281.35,994.73,
2024-04-21,13.27,26.67,222.45,,222.35,0.2,22.79,0.08,1.23,,,,,,,37.81,27.97,2.53,141.2,,0.0,612.27,994.54,
2024-04-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-04-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-04-24,22.03,45.72,197.02,,196.92,0.2,22.59,0.09,1.1,,,,,,,33.7,35.08,2.42,158.24,,0.0,98.41,994.92,
2024-04-25,18.25,37.5,205.93,,205.84,0.2,22.76,0.09,1.36,,,,,,,32.09,51.47,1.94,144.55,,0.0,242.15,995.46,
2024-04-26,17.56,36.0,205.58,,205.48,0.2,22.77,0.11,1.23,,,,,,,31.92,56.94,1.76,139.81,,0.0,176.81,995.31,
2024-04-27,17.06,34.91,205.79,,205.69,0.2,22.74,0.08,1.15,,,,,,,31.72,55.31,1.75,152.79,,0.0,73.43,995.68,
2024-04-28,7.38,13.86,206.76,,206.67,0.2,22.75,0.11,1.25,,,,,,,31.56,60.37,1.74,161.63,,0.0,189.64,996.18,
2024-04-29,6.83,12.67,205.67,,205.58,0.2,22.68,0.07,1.24,,,,,,,32.25,60.88,1.71,171.68,,0.0,57.01,997.04,
2024-04-30,7.15,13.37,194.88,,194.79,0.2,22.59,0.1,1.49,,,,,,,33.38,55.18,2.06,174.86,,0.0,179.88,995.83,
2024-05-01,10.18,19.96,191.18,,191.08,0.2,22.71,0.09,1.5,,,,,,,33.88,51.63,2.34,191.67,,0.0,236.6,993.56,
2024-05-02,17.34,35.52,185.06,,184.96,0.2,22.72,0.08,1.59,,,,,,,32.39,62.31,2.32,191.06,,0.0,58.9,993.96,
2024-05-03,22.46,46.66,182.99,,182.9,0.2,22.66,0.07,1.32,,,,,,,33.06,60.3,2.42,188.12,,0.0,43.72,994.89,
2024-05-04,20.62,42.65,179.5,,179.41,0.2,22.67,0.07,1.36,,,,,,,33.68,53.99,2.19,188.06,,0.0,46.99,995.38,
2024-05-05,19.71,40.68,178.28,,178.19,0.2,22.68,0.1,1.21,,,,,,,34.03,50.31,2.23,194.74,,0.0,51.31,994.31,
2024-05-06,21.16,43.83,176.95,,176.86,0.2,22.7,0.06,1.2,,,,,,,33.98,48.42,2.39,213.53,,0.0,81.6,994.66,
2024-05-07,22.41,46.55,171.21,,171.11,0.2,22.58,0.09,1.25,,,,,,,33.8,48.46,2.06,174.62,,0.0,103.69,996.09,
2024-05-08,18.57,38.2,172.01,,171.91,0.2,22.57,0.08,1.58,,,,,,,32.47,56.67,1.79,143.65,,0.0,141.31,996.48,
2024-05-09,13.57,27.33,178.05,,177.95,0.2,22.63,0.07,1.22,,,,,,,30.17,72.21,0.96,173.15,,0.0,94.45,995.4,
2024-05-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-05-11,9.4,18.27,228.7,,228.61,0.2,22.86,0.1,1.28,,,,,,,30.91,65.55,1.84,177.25,,0.0,60.22,997.26,
2024-05-12,8.38,16.05,234.92,,234.83,0.2,22.9,0.08,1.25,,,,,,,30.53,64.29,1.61,169.48,,0.0,70.12,997.5,
2024-05-13,5.25,9.24,236.33,,236.24,0.2,22.98,0.09,1.71,,,,,,,29.94,69.46,1.41,178.7,,0.0,62.5,996.8,
2024-05-14,7.72,14.6,240.03,,239.94,0.2,22.96,0.07,1.35,,,,,,,29.3,73.25,1.08,218.52,,0.0,146.27,996.92,
2024-05-15,9.78,19.08,238.01,,237.92,0.2,22.89,0.1,1.33,,,,,,,30.02,69.7,1.47,188.86,,0.0,115.19,997.01,
2024-05-16,6.71,12.41,237.95,,237.86,0.2,22.92,0.09,1.15,,,,,,,27.61,80.26,1.64,214.52,,0.0,147.94,997.49,
2024-05-17,6.69,12.38,237.93,,237.84,0.2,22.88,0.09,1.39,,,,,,,28.01,81.83,1.55,183.83,,0.0,173.95,996.26,
2024-05-18,5.39,9.54,238.86,,238.77,0.2,22.98,0.11,1.56,,,,,,,28.95,76.77,1.43,213.04,,0.0,188.95,994.63,
2024-05-19,6.27,11.46,237.14,,237.04,0.2,22.97,0.08,1.44,,,,,,,27.18,86.14,1.14,225.61,,0.0,100.02,993.2,
2024-05-20,3.97,6.94,233.76,,233.67,0.2,22.92,0.08,1.22,,,,,,,24.68,93.72,2.99,227.86,,0.0,1.5,993.23,
2024-05-21,5.18,9.09,231.7,,231.61,0.2,22.96,0.09,1.24,,,,,,,27.6,82.18,1.63,228.56,,0.0,198.69,992.69,
2024-05-22,9.17,17.76,233.4,,233.3,0.2,22.95,0.08,1.19,,,,,,,26.95,85.6,1.34,244.56,,0.0,28.4,991.37,
2024-05-23,6.91,12.86,231.48,,231.39,0.2,23.11,0.09,1.24,,,,,,,28.73,79.84,1.44,247.42,,0.0,172.22,990.92,
2024-05-24,6.09,11.07,265.05,,264.96,0.2,23.19,0.14,1.23,,,,,,,31.98,60.39,2.08,226.44,,0.0,213.48,990.33,
2024-05-25,9.79,19.11,258.04,,257.95,0.2,23.06,0.12,1.17,,,,,,,30.06,62.64,3.01,257.14,,0.0,173.03,990.65,
2024-05-26,16.21,33.07,252.29,,252.2,0.2,23.18,0.13,1.22,,,,,,,30.32,54.85,2.98,256.5,,0.0,197.76,992.24,
2024-05-27,17.74,36.38,242.14,,242.05,0.2,23.12,0.13,1.91,,,,,,,32.06,49.85,3.41,254.0,,0.0,230.69,991.78,
2024-05-28,17.75,36.42,238.93,,238.84,0.2,23.15,0.1,1.32,,,,,,,31.55,50.87,3.33,259.65,,0.0,308.21,992.39,
2024-05-29,18.26,37.51,200.03,,199.93,0.2,22.84,0.08,1.33,,,,,,,32.73,59.32,2.38,216.47,,0.0,181.99,994.26,
2024-05-30,16.1,32.83,195.13,,195.04,0.2,22.81,0.08,1.54,,,,,,,33.07,53.11,2.3,202.58,,0.0,336.44,995.0,
2024-05-31,15.18,30.83,191.94,,191.85,0.2,22.92,0.1,1.51,,,,,,,32.06,61.75,2.2,241.37,,0.0,228.73,992.61,
2024-06-01,13.88,27.99,293.47,,293.38,0.2,23.24,0.1,1.19,,,,,,,32.44,59.57,2.85,250.11,,0.0,428.02,993.26,
2024-06-02,8.74,16.83,295.97,,295.88,0.2,23.34,0.08,1.46,,,,,,,29.42,72.52,2.14,229.3,,0.0,180.17,995.09,
2024-06-03,10.82,21.34,291.79,,291.7,0.2,23.36,0.11,1.17,,,,,,,30.06,74.47,1.59,209.04,,0.0,188.31,996.07,
2024-06-04,16.05,32.73,288.52,,288.43,0.2,23.46,0.12,2.03,,,,,,,33.53,55.31,1.65,217.67,,0.0,470.85,996.51,
2024-06-05,21.38,44.31,272.65,,272.55,0.2,22.99,0.09,1.22,,,,,,,32.84,55.43,1.83,197.42,,0.0,257.35,996.8,
2024-06-06,11.5,22.82,280.71,,280.63,0.2,23.28,0.08,1.18,,,,,,,30.34,72.91,1.71,184.69,,0.0,169.62,996.22,
2024-06-07,14.92,30.27,281.42,,281.33,0.2,23.01,0.07,1.55,,,,,,,31.2,65.59,1.85,176.25,,0.0,290.16,996.64,
2024-06-08,7.73,14.62,270.74,,270.65,0.2,23.5,0.07,1.15,,,,,,,28.24,79.09,1.65,223.48,,0.0,177.59,995.54,
2024-06-09,8.9,17.17,265.24,,265.15,0.2,23.47,0.07,1.29,,,,,,,29.96,65.74,1.79,232.33,,0.0,224.17,995.43,
2024-06-10,21.08,43.66,256.84,,256.75,0.2,23.03,0.07,1.38,,,,,,,32.47,60.08,1.96,201.96,,0.0,129.23,995.19,
2024-06-11,14.64,29.65,254.75,,254.65,0.2,22.95,0.08,1.53,,,,,,,32.09,56.0,2.02,191.05,,0.0,309.98,997.09,
2024-06-12,14.0,28.25,246.01,,245.92,0.2,23.32,0.09,1.2,,,,,,,31.54,54.38,3.39,252.54,,0.0,395.75,994.45,
2024-06-13,10.83,21.36,246.14,,246.05,0.2,23.14,0.1,1.28,,,,,,,31.09,59.01,2.3,208.06,,0.0,186.6,997.07,
2024-06-14,16.31,33.27,246.45,,246.36,0.2,23.32,0.09,1.34,,,,,,,31.8,53.16,3.37,255.79,,0.0,407.2,993.01,
2024-06-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-17,12.5,25.0,409.67,,409.61,0.19,23.93,,1.53,,,,,,,30.97,62.68,3.35,233.49,,0.0,484.79,997.27,
2024-06-18,9.23,17.89,,,,0.21,23.23,0.06,1.26,,,,,,,32.21,56.95,3.32,220.73,,0.0,751.54,995.83,
2024-06-19,8.18,15.61,496.25,,496.14,0.2,23.39,0.07,1.15,,,,,,,29.45,70.98,2.18,220.1,,0.0,214.15,994.86,
2024-06-20,9.98,19.53,483.34,,483.24,0.2,23.52,0.06,1.22,,,,,,,28.39,75.24,1.89,230.85,,0.0,182.04,995.11,
2024-06-21,15.19,30.84,463.61,,463.5,0.2,23.21,0.06,2.32,,,,,,,32.31,54.62,2.67,210.45,,0.0,419.29,994.4,
2024-06-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-23,7.93,15.07,,,,0.19,23.67,0.04,1.13,,,,,,,32.23,49.61,3.4,219.32,,0.0,685.0,992.84,
2024-06-24,14.0,28.26,435.34,,435.24,0.2,23.09,0.08,2.01,,,,,,,31.85,56.23,1.97,184.52,,0.0,288.94,994.84,
2024-06-25,8.57,16.46,398.75,,398.66,0.2,23.47,0.08,1.15,,,,,,,29.7,69.87,2.03,209.58,,0.0,170.34,993.89,
2024-06-26,15.38,31.25,380.49,,380.39,0.2,23.04,0.09,1.25,,,,,,,32.23,51.39,2.24,214.66,,0.0,210.0,994.86,
2024-06-27,8.68,16.7,364.19,,364.1,0.2,23.52,0.07,1.15,,,,,,,27.48,79.03,2.0,231.31,,0.0,139.42,995.23,
2024-06-28,15.05,30.54,349.62,,349.52,0.2,23.23,0.1,1.2,,,,,,,31.92,52.57,3.11,243.92,,0.0,449.98,993.3,
