Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-17,88.01,162.05,17.83,25.05,42.73,8.03,6.92,0.72,27.53,1.44,,,,0.78,,,95.1,0.48,137.02,0.0,0.0,418.04,,
2024-01-18,97.66,165.11,18.23,25.32,43.55,8.06,22.37,0.84,32.67,1.13,,,,1.04,,,92.96,0.54,200.17,0.0,0.0,219.41,,
2024-01-19,93.84,167.37,18.82,25.69,44.5,8.1,10.43,0.92,32.52,0.91,,,,0.48,,,96.05,0.63,182.91,0.0,0.0,216.33,,
2024-01-20,136.76,244.32,17.07,24.8,41.87,7.99,9.17,0.68,33.01,0.94,,,,0.45,,,91.84,0.43,198.35,0.0,0.0,167.59,,
2024-01-21,111.03,198.62,17.51,25.03,42.54,7.99,5.31,0.65,32.75,0.86,,,,0.42,,,95.92,1.53,306.03,0.0,0.0,231.42,,
2024-01-22,110.57,197.49,17.37,24.95,42.33,7.93,11.0,0.75,32.63,0.85,,,,0.43,,,96.01,1.07,185.99,0.0,0.0,165.26,,
2024-01-23,133.24,237.84,17.15,24.84,41.97,7.95,9.99,0.81,32.77,0.82,,,,0.48,,,92.86,0.73,215.98,0.0,0.0,164.86,,
2024-01-24,85.86,153.94,16.47,24.59,41.03,7.89,8.82,0.44,32.33,0.85,,,,0.74,,,96.06,0.95,270.92,0.0,0.0,180.9,,
2024-01-25,66.61,118.92,18.19,25.31,43.5,8.08,21.16,0.81,32.76,0.85,,,,0.68,,,93.14,0.84,245.26,0.0,0.0,218.71,,
2024-01-26,126.67,226.4,17.33,24.94,42.27,7.96,25.44,0.66,32.86,0.96,,,,1.15,,,83.09,0.73,229.55,0.0,0.0,171.62,,
2024-01-27,126.09,225.33,17.12,24.84,41.96,7.97,37.29,0.61,32.73,0.94,,,,0.48,,,78.28,1.35,291.46,0.0,0.0,183.89,,
2024-01-28,102.83,183.89,17.18,24.81,41.99,8.03,11.38,0.7,32.79,0.97,,,,0.41,,,95.02,1.18,152.29,0.0,0.0,169.61,,
2024-01-29,110.26,198.89,17.28,25.02,34.82,8.01,28.13,1.3,32.21,0.91,,,,0.54,,,95.23,0.57,216.63,0.0,0.0,217.26,,
2024-01-30,161.9,285.86,17.38,24.91,42.29,7.98,23.83,1.09,32.71,0.98,,,,0.54,,,92.95,0.57,206.96,0.0,0.0,170.64,,
2024-01-31,61.58,107.04,17.11,24.78,41.87,7.95,14.45,0.89,32.62,0.9,,,,0.42,,,91.29,1.15,108.45,0.0,0.0,188.83,,
2024-02-01,40.37,70.38,17.4,25.01,42.4,7.95,9.14,0.6,32.71,0.87,,,,0.42,,,95.98,1.8,128.22,0.01,0.01,277.25,,
2024-02-02,61.75,107.87,16.92,24.7,41.61,7.94,4.16,0.68,32.57,0.92,,,,0.59,,,74.19,1.28,262.31,0.0,0.0,226.2,,
2024-02-03,64.83,112.2,17.09,24.8,41.88,7.95,1.65,0.5,32.83,0.92,,,,0.54,,,68.84,1.07,282.5,0.0,0.0,164.9,,
2024-02-04,40.57,70.83,17.0,24.82,41.82,7.94,1.65,0.7,32.59,0.98,,,,0.45,,,95.81,0.85,163.29,0.04,0.03,270.72,,
2024-02-05,36.87,64.02,17.15,24.84,41.99,7.95,1.65,0.62,32.8,0.86,,,,0.42,,,92.87,1.09,292.02,0.0,0.0,270.48,,
2024-02-06,51.15,89.06,16.8,24.73,41.51,7.94,12.95,0.49,32.67,0.84,,,,0.77,,,68.48,1.61,310.15,0.0,0.0,177.09,,
2024-02-07,72.0,124.27,17.23,24.92,42.16,7.96,63.92,0.53,32.8,1.0,,,,0.45,,,62.33,1.84,299.35,0.0,0.0,164.95,,
2024-02-08,61.4,106.31,17.17,24.89,42.05,7.95,45.43,0.6,32.82,1.11,,,,0.43,,,63.51,1.78,304.01,0.0,0.0,164.81,,
2024-02-09,48.94,85.15,16.74,24.63,41.37,7.93,26.08,0.61,32.7,0.95,,,,0.51,,,63.57,0.64,223.42,0.0,0.0,164.83,,
2024-02-10,58.11,103.81,17.34,24.93,42.27,7.97,6.31,1.13,32.68,0.93,,,,0.42,,,79.74,0.58,237.45,0.0,0.0,853.11,,
2024-02-11,33.1,59.21,17.24,24.86,42.1,7.97,3.65,0.59,32.62,0.83,,,,0.51,,,77.08,0.75,265.11,0.0,0.0,,,
2024-02-12,77.5,138.64,16.85,24.71,41.56,7.92,5.04,0.61,32.92,0.92,,,,0.78,,,87.76,0.38,162.37,0.0,0.0,33.0,,
2024-02-13,95.58,170.83,17.27,24.9,42.17,7.97,3.7,0.64,32.82,0.88,,,,1.71,,,81.86,0.5,194.21,0.0,0.0,552.03,,
2024-02-14,179.86,320.65,16.92,24.73,41.65,7.95,29.9,0.74,31.84,0.87,,,,0.76,,,72.29,0.89,270.43,0.0,0.0,,,
2024-02-15,135.09,250.69,17.3,24.93,42.23,7.98,12.33,0.64,32.69,0.95,,,,1.21,,,71.73,0.94,242.11,0.0,0.0,923.64,,
2024-02-16,106.23,204.92,17.26,24.91,42.17,7.98,16.92,0.55,32.74,0.89,,,,0.53,,,67.44,0.95,240.44,0.0,0.0,528.55,,
2024-02-17,183.68,338.15,17.36,24.94,42.3,7.97,23.09,0.68,32.49,0.95,,,,0.42,,,65.53,1.23,271.15,0.0,0.0,829.13,,
2024-02-18,50.21,121.95,17.35,24.94,42.29,7.97,6.83,0.6,32.75,0.88,,,,0.42,,,81.33,1.38,131.07,0.0,0.0,678.33,,
2024-02-19,67.03,159.61,17.0,24.61,41.61,7.9,5.97,0.5,32.58,0.81,,,,0.41,,,65.52,3.92,124.5,0.0,0.0,,,
2024-02-20,47.71,87.55,16.97,24.73,41.7,7.95,5.52,0.42,32.67,0.84,,,,0.42,,,74.75,2.73,141.87,0.0,0.0,699.56,,
2024-02-21,133.79,234.77,16.61,24.57,41.18,7.9,15.36,0.55,32.8,0.94,,,,0.42,,,71.55,1.13,275.7,0.0,0.0,,,
2024-02-22,46.37,81.63,17.09,24.81,41.9,7.96,2.59,0.37,32.7,0.83,,,,0.42,,,60.95,1.2,300.77,0.0,0.0,400.92,,
2024-02-23,78.56,137.7,17.18,24.87,42.05,7.95,10.51,0.4,32.39,0.85,,,,0.42,,,49.26,1.35,285.79,0.0,0.0,,,
2024-02-24,80.89,141.97,17.01,24.76,41.77,7.94,14.79,0.5,32.63,0.85,,,,0.42,,,54.51,0.87,221.2,0.0,0.0,,,
2024-02-25,54.9,96.32,17.37,24.94,42.31,7.97,6.36,0.42,32.85,0.86,,,,0.57,,,57.02,1.02,265.91,0.0,0.0,,,
2024-02-26,43.33,76.03,17.3,24.9,42.19,7.97,7.04,0.36,32.69,0.83,,,,0.42,,,51.04,0.98,228.1,0.0,0.0,,,
2024-02-27,82.56,145.12,17.19,24.85,42.05,7.97,7.84,0.51,32.7,0.85,,,,0.47,,,58.66,1.34,270.91,0.0,0.0,,,
2024-02-28,113.15,200.34,17.37,24.96,42.33,7.98,23.57,0.55,32.75,0.92,,,,0.54,,,60.29,1.89,302.66,0.0,0.0,,,
2024-02-29,137.22,221.18,17.34,24.95,42.29,7.99,40.42,0.52,32.81,1.01,,,,0.51,,,56.19,1.42,299.95,0.0,0.0,,,
2024-03-01,83.43,146.46,17.5,24.96,42.46,7.99,8.56,0.5,32.66,0.88,,,,0.59,,,75.05,0.91,170.3,0.0,0.0,,,
2024-03-02,28.71,50.31,16.82,24.66,41.48,7.92,2.71,0.38,32.98,0.8,,,,0.41,,,78.42,3.99,121.33,0.03,0.03,563.63,,
2024-03-03,70.91,146.8,17.33,24.88,42.23,7.97,11.01,0.28,32.84,0.85,,,,0.42,,,60.16,0.77,160.41,0.03,0.03,618.49,,
2024-03-04,69.66,166.2,17.33,24.9,42.23,7.98,19.27,0.39,32.8,0.91,,,,0.44,,,60.25,1.24,278.08,0.0,0.0,,,
2024-03-05,103.65,247.03,17.36,24.95,42.31,7.97,15.98,0.43,32.9,0.96,,,,0.5,,,59.68,1.77,302.57,0.0,0.0,,,
2024-03-06,103.89,248.5,17.39,24.95,42.34,7.97,37.47,0.51,32.77,1.04,,,,0.67,,,54.21,1.22,268.72,0.0,0.0,,,
2024-03-07,59.56,144.23,17.3,24.92,42.22,9.4,14.5,0.48,32.91,0.92,,,,0.77,,,61.71,1.23,272.1,0.0,0.0,,,
2024-03-08,133.63,199.99,17.18,24.84,42.02,11.94,15.32,0.45,32.63,0.88,,,,0.49,,,55.73,1.63,300.85,0.0,0.0,,,
2024-03-09,122.57,263.06,17.38,24.94,42.31,11.97,34.91,0.47,32.81,0.99,,,,0.72,,,52.81,1.68,292.22,0.0,0.0,,,
2024-03-10,97.88,232.79,17.36,24.93,42.29,11.98,20.3,0.53,32.75,0.91,,,,0.62,,,54.21,1.23,268.14,0.0,0.0,,,
2024-03-11,81.1,192.62,14.03,19.99,33.99,11.9,8.32,0.59,32.6,0.89,,,,0.56,,,65.1,0.79,197.47,0.0,0.0,,,
2024-03-12,101.88,238.23,10.85,14.39,25.25,12.31,14.66,0.52,39.97,0.9,,,,0.57,,,60.1,1.44,297.13,0.0,0.0,,,
2024-03-13,86.65,202.53,10.6,15.87,27.65,12.26,12.29,0.58,40.37,0.88,,,,0.69,,,68.31,0.65,187.86,0.0,0.0,,,
2024-03-14,63.21,137.78,10.92,17.97,31.57,12.33,6.54,0.44,43.3,0.86,,,,0.85,,,63.4,1.54,290.22,0.0,0.0,,,
2024-03-15,131.37,278.49,10.89,18.78,32.94,12.33,26.06,0.44,49.89,0.94,,,,0.58,,,51.64,1.67,297.68,0.0,0.0,,,
2024-03-16,93.9,219.47,10.84,18.72,32.82,12.31,11.38,0.58,50.81,0.93,,,,1.07,,,51.77,1.17,274.25,0.0,0.0,,,
2024-03-17,51.64,119.98,10.62,18.47,32.05,12.25,7.54,0.4,50.69,0.86,,,,0.47,,,51.58,1.21,275.35,0.0,0.0,,,
2024-03-18,79.98,187.57,10.82,18.75,32.82,12.31,19.14,0.52,50.45,0.92,,,,0.69,,,50.44,0.99,267.88,0.0,0.0,,,
2024-03-19,56.26,131.66,10.66,18.58,32.42,12.28,5.86,0.53,50.56,0.86,,,,0.75,,,56.44,0.77,218.75,0.0,0.0,,,
2024-03-20,61.15,143.59,10.81,18.72,32.77,12.28,14.52,0.55,51.23,0.88,,,,0.46,,,57.63,1.09,230.72,0.0,0.0,,,
2024-03-21,61.65,143.69,10.93,18.78,33.0,12.32,4.52,0.51,51.04,0.91,,,,0.6,,,70.45,1.64,120.64,0.0,0.0,165.0,,
2024-03-22,57.74,120.9,10.67,18.59,32.45,12.29,8.46,0.55,50.78,0.87,,,,0.42,,,65.38,1.05,179.13,0.0,0.0,,,
2024-03-23,105.14,209.8,10.66,18.6,32.44,12.29,18.01,0.41,50.69,0.88,,,,0.44,,,59.62,1.44,314.54,0.0,0.0,,,
2024-03-24,60.0,119.62,10.89,18.76,32.92,12.32,12.28,0.4,50.78,0.87,,,,0.62,,,58.62,0.81,243.63,0.0,0.0,,,
2024-03-25,76.02,152.03,10.92,18.77,32.96,12.33,12.73,0.44,50.79,0.87,,,,0.65,,,58.49,1.22,283.79,0.0,0.0,,,
2024-03-26,66.13,131.68,10.65,18.6,32.44,12.29,12.65,0.59,50.8,0.85,,,,0.43,,,58.91,1.01,289.76,0.0,0.0,,,
2024-03-27,90.82,181.63,10.83,18.73,32.81,12.32,17.99,0.47,50.87,0.89,,,,0.42,,,57.44,1.18,271.36,0.0,0.0,292.88,,
2024-03-28,50.69,101.15,10.88,18.75,32.9,12.32,7.38,0.37,50.96,0.85,,,,0.42,,,61.42,1.47,304.2,0.0,0.0,,,
2024-03-29,54.67,109.08,10.89,18.76,32.92,12.32,6.92,0.5,50.78,0.85,,,,0.42,,,63.03,0.82,182.96,0.0,0.0,,,
2024-03-30,44.04,90.49,10.1,18.2,31.29,12.2,4.06,0.5,50.33,0.82,,,,0.41,,,63.72,1.04,152.16,0.0,0.0,487.09,,
2024-03-31,35.99,72.75,10.21,18.29,31.54,12.21,6.51,0.42,50.45,0.85,,,,0.42,,,56.84,1.4,257.88,0.0,0.0,,,
2024-04-01,119.64,238.76,10.88,18.77,32.91,12.32,23.67,0.44,50.88,0.93,,,,0.5,,,52.02,1.44,274.02,0.0,0.0,625.27,,
2024-04-02,86.83,174.07,10.54,18.5,32.18,12.26,33.07,0.43,50.88,0.89,,,,0.56,,,47.11,1.26,288.04,0.0,0.0,,,
2024-04-03,56.63,112.9,10.88,23.21,37.36,26.01,13.29,0.43,54.64,0.88,,,,0.42,,,50.26,0.54,218.75,0.0,0.0,809.5,,
2024-04-04,73.69,147.98,10.9,26.58,40.76,36.32,11.82,0.48,53.74,0.88,,,,0.46,,,48.56,0.98,254.91,0.0,0.0,,,
2024-04-05,120.67,241.55,10.9,26.56,40.73,36.33,20.43,0.41,42.66,0.9,,,,0.51,,,39.93,1.37,291.73,0.0,0.0,,,
2024-04-06,105.91,212.63,12.11,27.5,43.21,35.66,44.77,0.42,42.71,0.89,,,,0.42,,,16.36,2.34,305.18,0.0,0.0,,,
2024-04-07,74.54,149.36,7.61,25.8,35.7,36.01,21.12,0.43,42.64,0.88,,,,0.42,,,24.19,1.51,305.19,0.0,0.0,,,
2024-04-08,48.02,96.6,7.64,25.82,35.75,36.0,6.07,0.46,42.94,0.87,,,,0.42,,,48.23,0.27,220.46,0.0,0.0,,,
2024-04-09,80.31,163.22,7.6,25.77,35.66,36.0,31.42,0.5,42.81,0.94,,,,0.42,,,28.69,0.8,232.26,0.0,0.0,,,
2024-04-10,54.95,108.39,7.65,24.79,34.34,36.0,7.84,0.51,46.28,0.91,,,,0.42,,,44.48,0.49,141.28,0.0,0.0,,,
2024-04-11,68.29,136.67,6.59,21.86,27.59,34.5,8.76,0.5,52.38,0.8,,,,0.4,,,39.24,0.9,231.76,0.0,0.0,,,
2024-04-12,51.44,91.67,7.83,20.05,27.92,24.42,2.77,0.24,33.48,0.84,,,,0.42,,,27.86,0.55,218.53,0.0,0.0,,,
2024-04-13,97.26,173.69,7.19,19.53,26.65,23.92,11.04,0.46,32.87,0.88,,,,0.41,,,40.51,0.95,176.53,0.0,0.0,,,
2024-04-14,63.75,113.84,7.66,19.87,27.54,24.0,4.15,0.44,32.9,0.88,,,,0.42,,,55.98,0.61,157.42,0.0,0.0,526.04,,
2024-04-15,73.64,131.5,7.62,19.85,27.47,24.0,6.21,0.45,32.88,0.92,,,,0.42,,,49.46,0.28,157.93,0.0,0.0,,,
2024-04-16,112.26,200.47,7.43,19.7,27.09,23.97,26.99,0.45,32.95,0.97,,,,0.45,,,50.11,1.45,295.42,0.0,0.0,,,
2024-04-17,124.38,222.11,7.23,19.58,26.74,23.95,25.75,0.38,32.73,0.87,,,,0.46,,,41.87,1.41,308.67,0.0,0.0,,,
2024-04-18,87.37,155.21,7.51,22.86,31.54,23.98,13.58,0.38,42.54,0.89,,,,0.42,,,31.59,0.92,246.43,0.0,0.0,86.45,,
2024-04-19,57.11,101.19,6.97,26.7,36.13,23.8,4.42,0.41,43.17,0.9,,,,0.42,,,56.52,0.71,157.16,0.0,0.0,121.71,,
2024-04-20,94.75,164.78,7.17,27.22,37.08,23.92,13.9,0.47,49.25,0.91,,,,0.45,,,42.07,0.97,259.66,0.01,0.01,121.44,,
2024-04-21,114.99,199.98,7.68,27.82,38.57,24.0,11.6,0.44,49.3,0.95,,,,0.65,,,36.95,1.05,285.08,0.0,0.0,85.5,,
2024-04-22,80.24,139.55,7.38,27.4,38.14,23.72,6.87,0.38,49.38,0.93,,,,0.42,,,35.14,0.65,254.92,0.0,0.0,85.5,,
2024-04-23,98.77,171.77,6.59,26.37,37.0,23.0,13.68,0.35,49.1,0.99,,,,0.45,,,42.93,0.68,210.32,0.0,0.0,85.5,,
2024-04-24,55.82,97.07,6.67,26.43,37.17,23.01,5.48,0.39,49.25,0.99,,,,0.49,,,39.11,0.51,188.95,0.0,0.0,85.92,,
2024-04-25,82.02,143.05,6.18,25.8,35.7,22.91,11.64,0.49,49.3,0.89,,,,0.41,,,19.52,1.26,312.35,0.0,0.0,76.14,,
2024-04-26,63.4,110.26,6.26,25.86,35.73,22.88,8.46,0.38,49.19,0.92,,,,0.42,,,26.47,0.62,232.44,0.0,0.0,74.16,,
2024-04-27,60.96,106.02,6.54,26.26,36.77,22.97,6.6,0.34,49.13,0.91,,,,0.42,,,39.51,0.99,200.78,0.0,0.0,54.42,,
2024-04-28,69.23,119.83,6.78,26.46,37.33,23.01,6.04,0.29,49.19,0.92,,,,0.44,,,33.04,0.58,215.2,0.0,0.0,46.92,,
2024-04-29,55.19,95.98,6.53,26.25,36.8,23.0,3.83,0.43,48.98,0.91,,,,0.42,,,45.51,0.66,220.38,0.0,0.0,76.01,,
2024-04-30,99.27,178.86,6.26,25.75,35.3,22.91,11.42,0.45,48.44,0.95,,,,0.42,,,23.74,1.37,287.5,0.0,0.0,85.57,,
2024-05-01,109.15,191.7,6.55,26.35,36.92,22.99,16.68,0.43,49.06,0.94,,,,0.54,,,32.12,1.35,303.35,0.0,0.0,85.62,,
2024-05-02,66.06,132.12,6.62,26.39,37.05,22.99,12.12,0.4,49.09,0.94,,,,0.73,,,27.55,1.55,302.7,0.0,0.0,85.68,,
2024-05-03,71.49,143.39,6.6,26.35,36.99,23.0,20.56,0.42,49.17,0.97,,,,0.81,,,23.82,1.32,305.24,0.0,0.0,85.5,,
2024-05-04,67.24,134.48,6.63,26.39,37.07,23.0,7.29,0.73,49.2,0.95,,,,0.55,,,23.1,1.18,291.95,0.0,0.0,86.96,,
2024-05-05,70.73,141.46,6.63,24.35,34.21,23.0,13.72,0.91,49.29,1.01,,,,0.47,,,22.56,1.37,307.4,0.0,0.0,85.5,,
2024-05-06,85.85,171.69,6.6,22.67,31.79,23.01,30.25,0.92,49.33,1.09,,,,0.94,,,24.17,1.23,292.65,0.0,0.0,85.56,,
2024-05-07,69.31,138.62,6.44,22.48,31.34,22.98,9.67,0.9,49.42,1.0,,,,0.74,,,24.56,0.5,194.32,0.0,0.0,67.49,,
2024-05-08,70.6,141.19,6.5,22.53,31.08,23.33,3.2,0.75,49.53,0.96,,,,0.71,,,40.64,1.04,135.6,0.0,0.0,46.99,,
2024-05-09,49.02,98.05,6.63,22.63,30.59,24.0,6.84,0.72,49.35,0.95,,,,0.43,,,40.83,1.35,111.37,0.0,0.0,47.0,,
2024-05-10,52.71,105.41,6.36,22.24,29.68,23.93,9.46,0.83,49.0,0.98,,,,0.46,,,45.96,0.96,116.38,0.0,0.0,63.08,,
2024-05-11,72.17,146.6,5.87,21.69,28.16,23.77,13.28,0.59,48.76,0.97,,,,0.47,,,40.1,0.93,237.16,0.0,0.0,84.55,,
2024-05-12,65.27,130.53,6.62,22.63,30.58,24.0,13.22,0.55,49.19,1.1,,,,0.72,,,39.92,0.64,240.28,0.0,0.0,85.5,,
2024-05-13,67.59,135.18,6.62,22.61,30.56,24.0,23.13,0.43,49.18,1.15,,,,0.99,,,30.2,0.8,264.73,0.0,0.0,85.5,,
2024-05-14,58.76,117.51,6.63,22.63,30.59,24.0,22.16,0.38,49.31,1.08,,,,1.16,,,22.93,0.72,240.33,0.0,0.0,85.58,,
2024-05-15,83.91,167.83,6.63,22.63,30.58,24.0,23.65,0.38,49.24,1.25,,,,1.72,,,24.83,0.55,206.24,0.0,0.0,86.45,,
2024-05-16,60.54,121.08,6.61,22.62,30.56,24.0,16.79,0.19,48.94,1.18,,,,1.37,,,22.45,0.72,173.32,0.0,0.0,86.72,,
2024-05-17,156.21,256.08,6.63,20.8,28.11,24.0,33.51,0.85,41.34,1.41,,,,1.91,,,24.56,0.81,198.96,0.0,0.0,85.5,,
2024-05-18,182.65,325.93,6.61,18.84,25.45,24.0,33.02,0.53,32.99,1.26,,,,1.31,,,25.61,1.11,270.64,0.0,0.0,,,
2024-05-19,132.45,235.46,6.47,18.58,24.93,23.91,23.44,0.48,32.79,1.15,,,,1.17,,,23.76,0.86,256.84,0.0,0.0,,,
2024-05-20,138.18,245.66,6.62,18.82,25.44,24.0,19.97,0.55,32.6,1.16,,,,1.09,,,26.29,0.77,167.46,0.0,0.0,,,
2024-05-21,117.15,208.26,6.62,18.85,25.47,23.99,13.86,0.4,40.38,1.11,,,,0.72,,,31.85,0.94,134.72,0.0,0.0,,,
2024-05-22,100.72,179.1,6.52,18.77,25.28,23.99,11.32,0.46,46.25,0.95,,,,0.45,,,40.94,1.22,121.54,0.0,0.0,,,
2024-05-23,73.12,129.79,6.04,18.44,24.28,23.93,13.39,0.65,44.95,0.92,,,,0.43,,,44.29,1.15,115.0,0.0,0.0,,,
2024-05-24,97.03,173.27,6.53,20.76,27.83,23.98,13.81,0.8,42.05,0.93,,,,0.45,,,43.4,0.83,156.05,0.0,0.0,,,
2024-05-25,147.3,238.49,6.19,22.21,29.57,23.91,29.52,0.48,49.03,1.0,,,,0.51,,,30.76,1.18,268.12,0.0,0.0,40.5,,
2024-05-26,202.7,361.54,5.75,21.74,28.0,23.85,31.27,0.5,48.93,1.11,,,,0.66,,,28.86,0.85,248.78,0.0,0.0,40.5,,
2024-05-27,124.5,244.81,6.49,22.54,30.32,23.99,26.81,0.62,49.31,1.27,,,,0.57,,,25.12,0.88,208.91,0.0,0.0,,,
2024-05-28,122.07,241.93,6.23,22.29,29.27,23.7,22.59,1.15,49.02,1.26,,,,1.47,,,24.83,0.5,200.95,0.0,0.0,40.79,,
2024-05-29,81.03,159.32,6.61,22.62,30.56,24.0,21.77,1.14,53.65,1.31,,,,1.22,,,22.57,0.7,122.09,0.0,0.0,46.0,,
2024-05-30,78.51,154.38,6.61,22.61,30.55,24.0,19.36,1.08,59.12,1.09,,,,0.43,,,26.82,0.75,150.77,0.0,0.0,45.23,,
2024-05-31,69.49,136.64,6.6,22.61,30.53,24.0,26.62,1.15,59.11,1.13,,,,0.66,,,20.12,0.54,183.42,0.0,0.0,43.18,,
2024-06-01,123.61,243.05,6.46,22.26,29.37,23.8,24.51,1.14,59.1,1.15,,,,1.04,,,22.68,0.6,169.75,0.0,0.0,43.46,,
2024-06-02,126.91,248.21,6.6,22.5,30.39,24.0,16.99,1.13,58.38,1.17,,,,0.72,,,33.23,0.5,198.83,0.0,0.0,40.5,,
2024-06-03,195.13,359.62,5.99,18.31,23.95,23.89,33.42,1.35,36.44,1.11,,,,0.72,,,29.56,0.94,206.5,0.0,0.0,,,
2024-06-04,98.52,197.04,6.25,18.62,24.81,23.96,24.04,0.94,39.76,1.02,,,,0.48,,,28.06,0.81,215.21,0.0,0.0,,,
2024-06-05,86.72,173.43,6.34,18.36,24.54,23.76,18.38,1.07,33.36,1.09,,,,0.55,,,31.4,0.79,162.28,0.0,0.0,,,
2024-06-06,74.85,146.97,6.07,18.29,24.16,23.81,20.96,1.16,30.94,1.09,,,,0.48,,,32.81,1.33,248.84,0.0,0.0,,,
2024-06-07,133.44,266.89,6.53,18.8,25.33,23.99,37.54,1.14,41.16,1.2,,,,0.56,,,31.13,1.45,295.98,0.0,0.0,,,
2024-06-08,139.72,283.56,6.31,17.94,23.89,23.46,34.68,1.11,26.31,1.08,,,,2.49,,,29.42,1.45,299.51,0.0,0.0,,,
2024-06-09,97.86,195.72,6.59,18.84,25.43,24.0,29.88,1.24,26.26,1.36,,,,0.42,,,22.26,1.41,302.71,0.0,0.0,,,
2024-06-10,87.16,174.33,6.27,18.48,24.69,23.9,28.37,1.17,26.31,,,,,,,,19.88,1.23,305.74,0.0,0.0,,,
2024-06-11,81.56,162.76,6.62,18.86,25.48,24.01,27.73,1.16,26.45,,,,,,,,21.8,0.95,257.74,0.0,0.0,,,
2024-06-12,111.4,222.79,6.64,18.85,25.48,24.0,31.93,1.17,47.19,,,,,,,,22.9,0.94,238.88,0.0,0.0,,,
2024-06-13,112.24,224.48,7.78,20.03,28.19,25.18,33.64,1.22,63.95,,,,,,,,23.66,1.23,257.06,0.0,0.0,,,
2024-06-14,140.89,282.54,9.66,21.86,32.53,27.0,33.35,1.14,34.37,,,,,,,,,,,0.0,0.0,,,
2024-06-15,165.85,301.04,9.6,21.83,32.43,27.0,26.12,1.18,32.78,,,,,,,,,,,,0.0,,,
2024-06-16,122.04,243.95,9.42,21.69,32.09,26.97,20.32,1.08,32.8,0.98,,,,0.47,,,,,,,0.0,,,
